Iteration: 	3024	 current: 	1.0899157524	 voltage: 	3.5659482479	 time: 	06/14/2017 20:04:14.952671040	 deltatime: 	0	 cap [mAh]	0	 cap total [mAh]	0
Iteration: 	3025	 current: 	1.1000258923	 voltage: 	3.5817511082	 time: 	06/14/2017 20:04:16.009099640	 deltatime: 	1.05655228	 cap [mAh]	0.32284301792	 cap total [mAh]	0.32284301792
Iteration: 	3026	 current: 	1.1000261307	 voltage: 	3.5843172073	 time: 	06/14/2017 20:04:17.006076800	 deltatime: 	0.99697976	 cap [mAh]	0.30463994104	 cap total [mAh]	0.62748295897
Iteration: 	3027	 current: 	1.1000272036	 voltage: 	3.5863883495	 time: 	06/14/2017 20:04:18.003033100	 deltatime: 	0.9969633	 cap [mAh]	0.3046352086	 cap total [mAh]	0.93211816756
Iteration: 	3028	 current: 	1.1000294685	 voltage: 	3.5881979465	 time: 	06/14/2017 20:04:18.999972100	 deltatime: 	0.9969395	 cap [mAh]	0.30462856343	 cap total [mAh]	1.236746731
Iteration: 	3029	 current: 	1.1000267267	 voltage: 	3.5898449421	 time: 	06/14/2017 20:04:19.996930860	 deltatime: 	0.99695518	 cap [mAh]	0.30463259537	 cap total [mAh]	1.5413793264
Iteration: 	3030	 current: 	1.1000242233	 voltage: 	3.5913758278	 time: 	06/14/2017 20:04:20.993898860	 deltatime: 	0.99696044	 cap [mAh]	0.30463350936	 cap total [mAh]	1.8460128357
Iteration: 	3031	 current: 	1.1000279188	 voltage: 	3.5928001404	 time: 	06/14/2017 20:04:21.990903420	 deltatime: 	0.99701054	 cap [mAh]	0.30464984149	 cap total [mAh]	2.1506626772
Iteration: 	3032	 current: 	1.1000312567	 voltage: 	3.5941569805	 time: 	06/14/2017 20:04:22.987880700	 deltatime: 	0.99693886	 cap [mAh]	0.30462886305	 cap total [mAh]	2.4552915403
Iteration: 	3033	 current: 	1.1000264883	 voltage: 	3.5954346657	 time: 	06/14/2017 20:04:23.984855480	 deltatime: 	0.99700482	 cap [mAh]	0.30464769749	 cap total [mAh]	2.7599392378
Iteration: 	3034	 current: 	1.1000273228	 voltage: 	3.5966727734	 time: 	06/14/2017 20:04:24.981862600	 deltatime: 	0.9970149	 cap [mAh]	0.30465100867	 cap total [mAh]	3.0645902464
Iteration: 	3035	 current: 	1.1000293493	 voltage: 	3.5978543758	 time: 	06/14/2017 20:04:25.978803780	 deltatime: 	0.9969487	 cap [mAh]	0.3046313416	 cap total [mAh]	3.369221588
Iteration: 	3036	 current: 	1.1000244617	 voltage: 	3.5989825726	 time: 	06/14/2017 20:04:26.975785820	 deltatime: 	0.99697668	 cap [mAh]	0.30463853772	 cap total [mAh]	3.6738601258
Iteration: 	3037	 current: 	1.1000254154	 voltage: 	3.6000921726	 time: 	06/14/2017 20:04:27.972753540	 deltatime: 	0.99695934	 cap [mAh]	0.30463350337	 cap total [mAh]	3.9784936291
Iteration: 	3038	 current: 	1.1000288725	 voltage: 	3.6011486053	 time: 	06/14/2017 20:04:28.969721280	 deltatime: 	0.99697334	 cap [mAh]	0.30463873864	 cap total [mAh]	4.2831323678
Iteration: 	3039	 current: 	1.100027442	 voltage: 	3.6021809578	 time: 	06/14/2017 20:04:29.966687700	 deltatime: 	0.99695356	 cap [mAh]	0.30463229844	 cap total [mAh]	4.5877646662
Iteration: 	3040	 current: 	1.1000266075	 voltage: 	3.6031725407	 time: 	06/14/2017 20:04:30.963654000	 deltatime: 	0.99697732	 cap [mAh]	0.30463932752	 cap total [mAh]	4.8924039937
Iteration: 	3041	 current: 	1.1000248194	 voltage: 	3.604142189	 time: 	06/14/2017 20:04:31.960616380	 deltatime: 	0.9969762	 cap [mAh]	0.30463849009	 cap total [mAh]	5.1970424838
Iteration: 	3042	 current: 	1.1000244617	 voltage: 	3.6050896645	 time: 	06/14/2017 20:04:32.957565740	 deltatime: 	0.99694988	 cap [mAh]	0.30463034865	 cap total [mAh]	5.5016728325
Iteration: 	3043	 current: 	1.1000247002	 voltage: 	3.6059999466	 time: 	06/14/2017 20:04:33.954528480	 deltatime: 	0.99694026	 cap [mAh]	0.30462747516	 cap total [mAh]	5.8063003076
Iteration: 	3044	 current: 	1.1000258923	 voltage: 	3.6069023609	 time: 	06/14/2017 20:04:34.951501720	 deltatime: 	0.99697672	 cap [mAh]	0.30463894611	 cap total [mAh]	6.1109392537
Iteration: 	3045	 current: 	1.1000220776	 voltage: 	3.6077725887	 time: 	06/14/2017 20:04:35.948909760	 deltatime: 	0.99740626	 cap [mAh]	0.30476914064	 cap total [mAh]	6.4157083944
Iteration: 	3046	 current: 	1.1000232697	 voltage: 	3.6086232662	 time: 	06/14/2017 20:04:36.945870060	 deltatime: 	0.99697242	 cap [mAh]	0.30463690589	 cap total [mAh]	6.7203453003
Iteration: 	3047	 current: 	1.1000237465	 voltage: 	3.6094567776	 time: 	06/14/2017 20:04:37.942826640	 deltatime: 	0.9969539	 cap [mAh]	0.30463137893	 cap total [mAh]	7.0249766792
Iteration: 	3048	 current: 	1.1000217199	 voltage: 	3.6102597713	 time: 	06/14/2017 20:04:38.939824500	 deltatime: 	0.99699378	 cap [mAh]	0.30464300351	 cap total [mAh]	7.3296196827
Iteration: 	3049	 current: 	1.100025177	 voltage: 	3.6110584736	 time: 	06/14/2017 20:04:39.936766640	 deltatime: 	0.99694034	 cap [mAh]	0.30462763166	 cap total [mAh]	7.6342473144
Iteration: 	3050	 current: 	1.100025773	 voltage: 	3.6118314266	 time: 	06/14/2017 20:04:40.933705140	 deltatime: 	0.99695184	 cap [mAh]	0.30463131069	 cap total [mAh]	7.9388786251
Iteration: 	3051	 current: 	1.1000235081	 voltage: 	3.612578392	 time: 	06/14/2017 20:04:41.930662740	 deltatime: 	0.99694778	 cap [mAh]	0.30462944287	 cap total [mAh]	8.2435080679
Iteration: 	3052	 current: 	1.100025177	 voltage: 	3.6133272648	 time: 	06/14/2017 20:04:42.927602360	 deltatime: 	0.99694638	 cap [mAh]	0.30462947726	 cap total [mAh]	8.5481375452
Iteration: 	3053	 current: 	1.1000236273	 voltage: 	3.6140470505	 time: 	06/14/2017 20:04:43.924561760	 deltatime: 	0.9969498	 cap [mAh]	0.30463009311	 cap total [mAh]	8.8527676383
Iteration: 	3054	 current: 	1.1000249386	 voltage: 	3.6147637367	 time: 	06/14/2017 20:04:44.921537480	 deltatime: 	0.99697946	 cap [mAh]	0.30463951924	 cap total [mAh]	9.1574071575
Iteration: 	3055	 current: 	1.1000231504	 voltage: 	3.6154532433	 time: 	06/14/2017 20:04:45.920947500	 deltatime: 	0.999399	 cap [mAh]	0.30537834348	 cap total [mAh]	9.462785501
Iteration: 	3056	 current: 	1.1000289917	 voltage: 	3.6161346436	 time: 	06/14/2017 20:04:46.920364100	 deltatime: 	0.99942378	 cap [mAh]	0.30538753694	 cap total [mAh]	9.768173038
Iteration: 	3057	 current: 	1.1000262499	 voltage: 	3.6167991161	 time: 	06/14/2017 20:04:47.919766980	 deltatime: 	0.9994066	 cap [mAh]	0.3053815262	 cap total [mAh]	10.073554564
Iteration: 	3058	 current: 	1.1000286341	 voltage: 	3.6174542904	 time: 	06/14/2017 20:04:48.919157500	 deltatime: 	0.99939084	 cap [mAh]	0.3053773724	 cap total [mAh]	10.378931937
Iteration: 	3059	 current: 	1.1000262499	 voltage: 	3.6180932522	 time: 	06/14/2017 20:04:49.918577240	 deltatime: 	0.9994036	 cap [mAh]	0.30538060951	 cap total [mAh]	10.684312546
Iteration: 	3060	 current: 	1.1000261307	 voltage: 	3.6187176704	 time: 	06/14/2017 20:04:50.917977580	 deltatime: 	0.99941442	 cap [mAh]	0.3053838826	 cap total [mAh]	10.989696429
Iteration: 	3061	 current: 	1.1000243425	 voltage: 	3.6193351746	 time: 	06/14/2017 20:04:51.917405440	 deltatime: 	0.99943546	 cap [mAh]	0.30538981522	 cap total [mAh]	11.295086244
Iteration: 	3062	 current: 	1.100027442	 voltage: 	3.6199328899	 time: 	06/14/2017 20:04:52.916850020	 deltatime: 	0.999439	 cap [mAh]	0.30539175738	 cap total [mAh]	11.600478001
Iteration: 	3063	 current: 	1.1000249386	 voltage: 	3.6205246449	 time: 	06/14/2017 20:04:53.916295360	 deltatime: 	0.9994443	 cap [mAh]	0.30539268187	 cap total [mAh]	11.905870683
Iteration: 	3064	 current: 	1.1000239849	 voltage: 	3.6211051941	 time: 	06/14/2017 20:04:54.915734780	 deltatime: 	0.99943802	 cap [mAh]	0.30539049818	 cap total [mAh]	12.211261181
Iteration: 	3065	 current: 	1.1000255346	 voltage: 	3.6216778755	 time: 	06/14/2017 20:04:55.915211420	 deltatime: 	0.999462	 cap [mAh]	0.3053982558	 cap total [mAh]	12.516659437
Iteration: 	3066	 current: 	1.1000250578	 voltage: 	3.6222333908	 time: 	06/14/2017 20:04:56.914648960	 deltatime: 	0.99944454	 cap [mAh]	0.3053927883	 cap total [mAh]	12.822052225
Iteration: 	3067	 current: 	1.1000279188	 voltage: 	3.6227765083	 time: 	06/14/2017 20:04:57.914062360	 deltatime: 	0.9994396	 cap [mAh]	0.3053920731	 cap total [mAh]	13.127444299
Iteration: 	3068	 current: 	1.1000283957	 voltage: 	3.6233177185	 time: 	06/14/2017 20:04:58.913477840	 deltatime: 	0.9994124	 cap [mAh]	0.30538389416	 cap total [mAh]	13.432828193
Iteration: 	3069	 current: 	1.1000264883	 voltage: 	3.6238436699	 time: 	06/14/2017 20:04:59.912922400	 deltatime: 	0.9994296	 cap [mAh]	0.30538862033	 cap total [mAh]	13.738216813
Iteration: 	3070	 current: 	1.1000281572	 voltage: 	3.6243610382	 time: 	06/14/2017 20:05:00.912365860	 deltatime: 	0.99943738	 cap [mAh]	0.30539146094	 cap total [mAh]	14.043608274
Iteration: 	3071	 current: 	1.100024581	 voltage: 	3.6248629093	 time: 	06/14/2017 20:05:01.911810540	 deltatime: 	0.99946872	 cap [mAh]	0.30540004442	 cap total [mAh]	14.349008318
Iteration: 	3072	 current: 	1.1000260115	 voltage: 	3.6253609657	 time: 	06/14/2017 20:05:02.911237520	 deltatime: 	0.99941994	 cap [mAh]	0.30538553622	 cap total [mAh]	14.654393855
Iteration: 	3073	 current: 	1.1000277996	 voltage: 	3.6258480549	 time: 	06/14/2017 20:05:03.910672400	 deltatime: 	0.9994269	 cap [mAh]	0.30538815935	 cap total [mAh]	14.959782014
Iteration: 	3074	 current: 	1.1000285149	 voltage: 	3.6263346672	 time: 	06/14/2017 20:05:04.910067500	 deltatime: 	0.9994123	 cap [mAh]	0.3053838967	 cap total [mAh]	15.265165911
Iteration: 	3075	 current: 	1.1000261307	 voltage: 	3.6267979145	 time: 	06/14/2017 20:05:05.909501460	 deltatime: 	0.99939636	 cap [mAh]	0.30537836414	 cap total [mAh]	15.570544275
Iteration: 	3076	 current: 	1.1000242233	 voltage: 	3.6272714138	 time: 	06/14/2017 20:05:06.908904360	 deltatime: 	0.99942378	 cap [mAh]	0.30538621316	 cap total [mAh]	15.875930488
Iteration: 	3077	 current: 	1.1000267267	 voltage: 	3.6277225018	 time: 	06/14/2017 20:05:07.908301920	 deltatime: 	0.99940844	 cap [mAh]	0.30538222081	 cap total [mAh]	16.181312709
Iteration: 	3078	 current: 	1.1000258923	 voltage: 	3.6281728745	 time: 	06/14/2017 20:05:08.907730040	 deltatime: 	0.9994175	 cap [mAh]	0.30538475755	 cap total [mAh]	16.486697466
Iteration: 	3079	 current: 	1.1000247002	 voltage: 	3.6286084652	 time: 	06/14/2017 20:05:09.907154760	 deltatime: 	0.99943304	 cap [mAh]	0.30538917504	 cap total [mAh]	16.792086641
Iteration: 	3080	 current: 	1.1000261307	 voltage: 	3.6290519238	 time: 	06/14/2017 20:05:10.906566740	 deltatime: 	0.99939176	 cap [mAh]	0.30537695855	 cap total [mAh]	17.0974636
Iteration: 	3081	 current: 	1.1000270844	 voltage: 	3.6294722557	 time: 	06/14/2017 20:05:11.906003620	 deltatime: 	0.99945458	 cap [mAh]	0.30539641877	 cap total [mAh]	17.402860019
Iteration: 	3082	 current: 	1.1000282764	 voltage: 	3.6298875809	 time: 	06/14/2017 20:05:12.905401420	 deltatime: 	0.99940426	 cap [mAh]	0.30538137378	 cap total [mAh]	17.708241392
Iteration: 	3083	 current: 	1.1000256538	 voltage: 	3.6303086281	 time: 	06/14/2017 20:05:13.904818100	 deltatime: 	0.99940362	 cap [mAh]	0.30538045015	 cap total [mAh]	18.013621843
Iteration: 	3084	 current: 	1.100025177	 voltage: 	3.6307108402	 time: 	06/14/2017 20:05:14.904224760	 deltatime: 	0.99941298	 cap [mAh]	0.30538317784	 cap total [mAh]	18.31900502
Iteration: 	3085	 current: 	1.1000279188	 voltage: 	3.6311035156	 time: 	06/14/2017 20:05:15.903652440	 deltatime: 	0.99940088	 cap [mAh]	0.30538024169	 cap total [mAh]	18.624385262
Iteration: 	3086	 current: 	1.1000277996	 voltage: 	3.6314964294	 time: 	06/14/2017 20:05:16.903069780	 deltatime: 	0.99943898	 cap [mAh]	0.30539185056	 cap total [mAh]	18.929777113
Iteration: 	3087	 current: 	1.1000273228	 voltage: 	3.6318769455	 time: 	06/14/2017 20:05:17.902487720	 deltatime: 	0.9994213	 cap [mAh]	0.30538631582	 cap total [mAh]	19.235163428
Iteration: 	3088	 current: 	1.1000273228	 voltage: 	3.6322631836	 time: 	06/14/2017 20:05:18.901917480	 deltatime: 	0.9994185	 cap [mAh]	0.30538546024	 cap total [mAh]	19.540548889
Iteration: 	3089	 current: 	1.1000298262	 voltage: 	3.6326327324	 time: 	06/14/2017 20:05:19.901353300	 deltatime: 	0.99943902	 cap [mAh]	0.3053924254	 cap total [mAh]	19.845941314
Iteration: 	3090	 current: 	1.1000232697	 voltage: 	3.633004427	 time: 	06/14/2017 20:05:20.900784220	 deltatime: 	0.99942808	 cap [mAh]	0.30538726232	 cap total [mAh]	20.151328576
Iteration: 	3091	 current: 	1.100025773	 voltage: 	3.6333625317	 time: 	06/14/2017 20:05:21.900203580	 deltatime: 	0.99943038	 cap [mAh]	0.3053886601	 cap total [mAh]	20.456717237
Iteration: 	3092	 current: 	1.1000243425	 voltage: 	3.6337192059	 time: 	06/14/2017 20:05:22.899618660	 deltatime: 	0.99939254	 cap [mAh]	0.30537670049	 cap total [mAh]	20.762093937
Iteration: 	3093	 current: 	1.1000248194	 voltage: 	3.6340684891	 time: 	06/14/2017 20:05:23.899039600	 deltatime: 	0.99943056	 cap [mAh]	0.30538845034	 cap total [mAh]	21.067482387
Iteration: 	3094	 current: 	1.100025773	 voltage: 	3.6344118118	 time: 	06/14/2017 20:05:24.898460060	 deltatime: 	0.99942908	 cap [mAh]	0.30538826287	 cap total [mAh]	21.37287065
Iteration: 	3095	 current: 	1.1000279188	 voltage: 	3.6347577572	 time: 	06/14/2017 20:05:25.897882860	 deltatime: 	0.99941848	 cap [mAh]	0.30538561961	 cap total [mAh]	21.67825627
Iteration: 	3096	 current: 	1.100027442	 voltage: 	3.6350979805	 time: 	06/14/2017 20:05:26.897295800	 deltatime: 	0.99942508	 cap [mAh]	0.30538750394	 cap total [mAh]	21.983643774
Iteration: 	3097	 current: 	1.1000247002	 voltage: 	3.6354219913	 time: 	06/14/2017 20:05:27.896745740	 deltatime: 	0.99944976	 cap [mAh]	0.30539428405	 cap total [mAh]	22.289038058
Iteration: 	3098	 current: 	1.1000273228	 voltage: 	3.6357517242	 time: 	06/14/2017 20:05:28.896193340	 deltatime: 	0.99945612	 cap [mAh]	0.30539695553	 cap total [mAh]	22.594435013
Iteration: 	3099	 current: 	1.1000258923	 voltage: 	3.6360690594	 time: 	06/14/2017 20:05:29.895605560	 deltatime: 	0.99941392	 cap [mAh]	0.30538366363	 cap total [mAh]	22.899818677
Iteration: 	3100	 current: 	1.1000268459	 voltage: 	3.6363899708	 time: 	06/14/2017 20:05:30.895027500	 deltatime: 	0.99941152	 cap [mAh]	0.30538319504	 cap total [mAh]	23.205201872
Iteration: 	3101	 current: 	1.1000256538	 voltage: 	3.6367006302	 time: 	06/14/2017 20:05:31.894449060	 deltatime: 	0.99941396	 cap [mAh]	0.30538360967	 cap total [mAh]	23.510585482
Iteration: 	3102	 current: 	1.1000241041	 voltage: 	3.6370029449	 time: 	06/14/2017 20:05:32.893896220	 deltatime: 	0.99944432	 cap [mAh]	0.30539245631	 cap total [mAh]	23.815977938
Iteration: 	3103	 current: 	1.1000249386	 voltage: 	3.6373095512	 time: 	06/14/2017 20:05:33.893359860	 deltatime: 	0.99946216	 cap [mAh]	0.30539813921	 cap total [mAh]	24.121376077
Iteration: 	3104	 current: 	1.1000212431	 voltage: 	3.6376111507	 time: 	06/14/2017 20:05:34.892803800	 deltatime: 	0.99944032	 cap [mAh]	0.30539043978	 cap total [mAh]	24.426766517
Iteration: 	3105	 current: 	1.1000260115	 voltage: 	3.6379022598	 time: 	06/14/2017 20:05:35.892245640	 deltatime: 	0.99945026	 cap [mAh]	0.30539480088	 cap total [mAh]	24.732161318
Iteration: 	3106	 current: 	1.1000225544	 voltage: 	3.638194561	 time: 	06/14/2017 20:05:36.891712960	 deltatime: 	0.9994627	 cap [mAh]	0.3053976423	 cap total [mAh]	25.03755896
Iteration: 	3107	 current: 	1.1000258923	 voltage: 	3.6384818554	 time: 	06/14/2017 20:05:37.891153060	 deltatime: 	0.99943686	 cap [mAh]	0.30539067324	 cap total [mAh]	25.342949633
Iteration: 	3108	 current: 	1.1000266075	 voltage: 	3.6387686729	 time: 	06/14/2017 20:05:38.890621960	 deltatime: 	0.9994436	 cap [mAh]	0.30539293131	 cap total [mAh]	25.648342565
Iteration: 	3109	 current: 	1.1000256538	 voltage: 	3.6390461922	 time: 	06/14/2017 20:05:39.890289460	 deltatime: 	0.99966556	 cap [mAh]	0.30546048924	 cap total [mAh]	25.953803054
Iteration: 	3110	 current: 	1.1000247002	 voltage: 	3.6393253803	 time: 	06/14/2017 20:05:40.889718580	 deltatime: 	0.99945314	 cap [mAh]	0.30539531685	 cap total [mAh]	26.259198371
Iteration: 	3111	 current: 	1.1000263691	 voltage: 	3.6396028996	 time: 	06/14/2017 20:05:41.889112240	 deltatime: 	0.99942402	 cap [mAh]	0.3053868822	 cap total [mAh]	26.564585253
Iteration: 	3112	 current: 	1.1000230312	 voltage: 	3.6398797035	 time: 	06/14/2017 20:05:42.888515720	 deltatime: 	0.9993906	 cap [mAh]	0.30537574367	 cap total [mAh]	26.869960997
Iteration: 	3113	 current: 	1.1000256538	 voltage: 	3.6401407719	 time: 	06/14/2017 20:05:43.887910440	 deltatime: 	0.99940064	 cap [mAh]	0.30537953957	 cap total [mAh]	27.175340536
Iteration: 	3114	 current: 	1.1000291109	 voltage: 	3.6404128075	 time: 	06/14/2017 20:05:44.887364260	 deltatime: 	0.99944404	 cap [mAh]	0.30539376076	 cap total [mAh]	27.480734297
Iteration: 	3115	 current: 	1.1000250578	 voltage: 	3.6406652927	 time: 	06/14/2017 20:05:45.886807420	 deltatime: 	0.99944466	 cap [mAh]	0.30539282497	 cap total [mAh]	27.786127122
Iteration: 	3116	 current: 	1.1000211239	 voltage: 	3.6409237385	 time: 	06/14/2017 20:05:46.886240100	 deltatime: 	0.99942882	 cap [mAh]	0.30538689273	 cap total [mAh]	28.091514015
Iteration: 	3117	 current: 	1.1000258923	 voltage: 	3.6411852837	 time: 	06/14/2017 20:05:47.885680720	 deltatime: 	0.9994403	 cap [mAh]	0.30539172438	 cap total [mAh]	28.396905739
Iteration: 	3118	 current: 	1.1000250578	 voltage: 	3.6414315701	 time: 	06/14/2017 20:05:48.885147680	 deltatime: 	0.99944612	 cap [mAh]	0.30539327109	 cap total [mAh]	28.70229901
Iteration: 	3119	 current: 	1.1000270844	 voltage: 	3.6416876316	 time: 	06/14/2017 20:05:49.884587960	 deltatime: 	0.99944872	 cap [mAh]	0.30539462817	 cap total [mAh]	29.007693638
Iteration: 	3120	 current: 	1.1000263691	 voltage: 	3.6419329643	 time: 	06/14/2017 20:05:50.884035500	 deltatime: 	0.99946996	 cap [mAh]	0.30540091976	 cap total [mAh]	29.313094558
Iteration: 	3121	 current: 	1.1000263691	 voltage: 	3.6421766281	 time: 	06/14/2017 20:05:51.883461360	 deltatime: 	0.99940896	 cap [mAh]	0.30538228042	 cap total [mAh]	29.618476839
Iteration: 	3122	 current: 	1.1000262499	 voltage: 	3.642416954	 time: 	06/14/2017 20:05:52.882868280	 deltatime: 	0.99941646	 cap [mAh]	0.30538453905	 cap total [mAh]	29.923861378
Iteration: 	3123	 current: 	1.1000231504	 voltage: 	3.6426610947	 time: 	06/14/2017 20:05:53.882280100	 deltatime: 	0.99940496	 cap [mAh]	0.30538016463	 cap total [mAh]	30.229241542
Iteration: 	3124	 current: 	1.1000238657	 voltage: 	3.6428880692	 time: 	06/14/2017 20:05:54.881708640	 deltatime: 	0.99942544	 cap [mAh]	0.30538662111	 cap total [mAh]	30.534628163
Iteration: 	3125	 current: 	1.1000249386	 voltage: 	3.6431338787	 time: 	06/14/2017 20:05:55.881108800	 deltatime: 	0.99941974	 cap [mAh]	0.30538517725	 cap total [mAh]	30.840013341
Iteration: 	3126	 current: 	1.1000210047	 voltage: 	3.6433568001	 time: 	06/14/2017 20:05:56.880552860	 deltatime: 	0.99942674	 cap [mAh]	0.30538622407	 cap total [mAh]	31.145399565
Iteration: 	3127	 current: 	1.1000217199	 voltage: 	3.6435892582	 time: 	06/14/2017 20:05:57.879976340	 deltatime: 	0.99942792	 cap [mAh]	0.3053867832	 cap total [mAh]	31.450786348
Iteration: 	3128	 current: 	1.1000242233	 voltage: 	3.64381814	 time: 	06/14/2017 20:05:58.879493080	 deltatime: 	0.99951908	 cap [mAh]	0.30541533324	 cap total [mAh]	31.756201681
Iteration: 	3129	 current: 	1.1000255346	 voltage: 	3.6440470219	 time: 	06/14/2017 20:05:59.878901080	 deltatime: 	0.99940574	 cap [mAh]	0.30538106485	 cap total [mAh]	32.061582746
Iteration: 	3130	 current: 	1.1000262499	 voltage: 	3.6442756653	 time: 	06/14/2017 20:06:00.878301660	 deltatime: 	0.99941512	 cap [mAh]	0.30538412959	 cap total [mAh]	32.366966876
Iteration: 	3131	 current: 	1.1000272036	 voltage: 	3.6444826126	 time: 	06/14/2017 20:06:01.877795740	 deltatime: 	0.99948846	 cap [mAh]	0.30540680435	 cap total [mAh]	32.67237368
Iteration: 	3132	 current: 	1.1000231504	 voltage: 	3.6447031498	 time: 	06/14/2017 20:06:02.877226820	 deltatime: 	0.99941848	 cap [mAh]	0.30538429583	 cap total [mAh]	32.977757976
Iteration: 	3133	 current: 	1.1000258923	 voltage: 	3.6449227333	 time: 	06/14/2017 20:06:03.876697840	 deltatime: 	0.9994535	 cap [mAh]	0.30539575781	 cap total [mAh]	33.283153734
Iteration: 	3134	 current: 	1.100025177	 voltage: 	3.6451406479	 time: 	06/14/2017 20:06:04.876118920	 deltatime: 	0.9994471	 cap [mAh]	0.30539360363	 cap total [mAh]	33.588547337
Iteration: 	3135	 current: 	1.1000238657	 voltage: 	3.6453535557	 time: 	06/14/2017 20:06:05.875547300	 deltatime: 	0.99942992	 cap [mAh]	0.30538799003	 cap total [mAh]	33.893935327
Iteration: 	3136	 current: 	1.1000241041	 voltage: 	3.6455674171	 time: 	06/14/2017 20:06:06.875004680	 deltatime: 	0.99944414	 cap [mAh]	0.30539240131	 cap total [mAh]	34.199327728
Iteration: 	3137	 current: 	1.1000233889	 voltage: 	3.6457769871	 time: 	06/14/2017 20:06:07.874427260	 deltatime: 	0.9994454	 cap [mAh]	0.30539258775	 cap total [mAh]	34.504720316
Iteration: 	3138	 current: 	1.1000231504	 voltage: 	3.6459741592	 time: 	06/14/2017 20:06:08.873857740	 deltatime: 	0.99941452	 cap [mAh]	0.3053830858	 cap total [mAh]	34.810103402
Iteration: 	3139	 current: 	1.1000237465	 voltage: 	3.6461811066	 time: 	06/14/2017 20:06:09.873310920	 deltatime: 	0.9994525	 cap [mAh]	0.30539485652	 cap total [mAh]	35.115498259
Iteration: 	3140	 current: 	1.1000241041	 voltage: 	3.6463940144	 time: 	06/14/2017 20:06:10.872704340	 deltatime: 	0.9994138	 cap [mAh]	0.30538313055	 cap total [mAh]	35.420881389
Iteration: 	3141	 current: 	1.1000242233	 voltage: 	3.646594286	 time: 	06/14/2017 20:06:11.872125960	 deltatime: 	0.99940292	 cap [mAh]	0.30537983913	 cap total [mAh]	35.726261228
Iteration: 	3142	 current: 	1.1000238657	 voltage: 	3.6467950344	 time: 	06/14/2017 20:06:12.871580580	 deltatime: 	0.99942792	 cap [mAh]	0.3053873789	 cap total [mAh]	36.031648607
Iteration: 	3143	 current: 	1.100022912	 voltage: 	3.6469917297	 time: 	06/14/2017 20:06:13.870997460	 deltatime: 	0.99942976	 cap [mAh]	0.30538767638	 cap total [mAh]	36.337036284
Iteration: 	3144	 current: 	1.1000247002	 voltage: 	3.6471910477	 time: 	06/14/2017 20:06:14.870409460	 deltatime: 	0.99943744	 cap [mAh]	0.30539051952	 cap total [mAh]	36.642426803
Iteration: 	3145	 current: 	1.1000227928	 voltage: 	3.6473858356	 time: 	06/14/2017 20:06:15.869846440	 deltatime: 	0.99941994	 cap [mAh]	0.30538464267	 cap total [mAh]	36.947811446
Iteration: 	3146	 current: 	1.100025773	 voltage: 	3.6475834846	 time: 	06/14/2017 20:06:16.869262280	 deltatime: 	0.99941672	 cap [mAh]	0.30538448612	 cap total [mAh]	37.253195932
Iteration: 	3147	 current: 	1.1000231504	 voltage: 	3.647772789	 time: 	06/14/2017 20:06:17.868727480	 deltatime: 	0.99946656	 cap [mAh]	0.30539898725	 cap total [mAh]	37.558594919
Iteration: 	3148	 current: 	1.1000231504	 voltage: 	3.6479649544	 time: 	06/14/2017 20:06:18.868193800	 deltatime: 	0.99946316	 cap [mAh]	0.30539794834	 cap total [mAh]	37.863992867
Iteration: 	3149	 current: 	1.100025773	 voltage: 	3.6481618881	 time: 	06/14/2017 20:06:19.867616500	 deltatime: 	0.99943914	 cap [mAh]	0.30539133683	 cap total [mAh]	38.169384204
Iteration: 	3150	 current: 	1.1000218391	 voltage: 	3.6483502388	 time: 	06/14/2017 20:06:20.867011460	 deltatime: 	0.99938638	 cap [mAh]	0.30537412326	 cap total [mAh]	38.474758327
Iteration: 	3151	 current: 	1.1000199318	 voltage: 	3.6485362053	 time: 	06/14/2017 20:06:21.866437460	 deltatime: 	0.99941046	 cap [mAh]	0.30538095168	 cap total [mAh]	38.780139279
Iteration: 	3152	 current: 	1.100022912	 voltage: 	3.6487219334	 time: 	06/14/2017 20:06:22.865833960	 deltatime: 	0.99941242	 cap [mAh]	0.30538237793	 cap total [mAh]	39.085521657
Iteration: 	3153	 current: 	1.1000217199	 voltage: 	3.6489064693	 time: 	06/14/2017 20:06:23.865274960	 deltatime: 	0.99941674	 cap [mAh]	0.30538336702	 cap total [mAh]	39.390905024
Iteration: 	3154	 current: 	1.1000262499	 voltage: 	3.649091959	 time: 	06/14/2017 20:06:24.864711140	 deltatime: 	0.99944584	 cap [mAh]	0.30539351648	 cap total [mAh]	39.696298541
Iteration: 	3155	 current: 	1.1000237465	 voltage: 	3.6492753029	 time: 	06/14/2017 20:06:25.864116340	 deltatime: 	0.99942552	 cap [mAh]	0.30538661246	 cap total [mAh]	40.001685153
Iteration: 	3156	 current: 	1.1000277996	 voltage: 	3.6494603157	 time: 	06/14/2017 20:06:26.863538640	 deltatime: 	0.99940566	 cap [mAh]	0.30538166919	 cap total [mAh]	40.307066822
Iteration: 	3157	 current: 	1.1000238657	 voltage: 	3.6496376991	 time: 	06/14/2017 20:06:27.862933600	 deltatime: 	0.99940942	 cap [mAh]	0.305381726	 cap total [mAh]	40.612448548
