Iteration: 	10304	 current: 	-6.5395236015	 voltage: 	3.39103508	 time: 	06/14/2017 22:35:42.303691880	 deltatime: 	1.00026786	 cap [mAh]	-1.8170209106	 cap total [mAh]	-307.63986862
Iteration: 	10305	 current: 	-6.2939381599	 voltage: 	3.3790564537	 time: 	06/14/2017 22:35:43.303980420	 deltatime: 	1.00030016	 cap [mAh]	-1.7488409301	 cap total [mAh]	-309.38870955
Iteration: 	10306	 current: 	-5.8934087753	 voltage: 	3.4041712284	 time: 	06/14/2017 22:35:44.304313300	 deltatime: 	1.0003138	 cap [mAh]	-1.6375717019	 cap total [mAh]	-311.02628125
Iteration: 	10307	 current: 	-1.3749154806	 voltage: 	3.7480626106	 time: 	06/14/2017 22:35:45.304582300	 deltatime: 	1.00030048	 cap [mAh]	-0.38203572645	 cap total [mAh]	-311.40831698
Iteration: 	10308	 current: 	-5.0325503349	 voltage: 	3.4919118881	 time: 	06/14/2017 22:35:46.304882920	 deltatime: 	1.00029322	 cap [mAh]	-1.3983405498	 cap total [mAh]	-312.80665753
Iteration: 	10309	 current: 	-6.4523501396	 voltage: 	3.364923954	 time: 	06/14/2017 22:35:47.305189740	 deltatime: 	1.0002943	 cap [mAh]	-1.7928469629	 cap total [mAh]	-314.59950449
Iteration: 	10310	 current: 	-1.7348114252	 voltage: 	3.714908123	 time: 	06/14/2017 22:35:48.305476560	 deltatime: 	1.0003051	 cap [mAh]	-0.48203908783	 cap total [mAh]	-315.08154358
Iteration: 	10311	 current: 	-2.8758394718	 voltage: 	3.6514115334	 time: 	06/14/2017 22:35:49.305789600	 deltatime: 	1.00029196	 cap [mAh]	-0.79907752831	 cap total [mAh]	-315.88062111
Iteration: 	10312	 current: 	-6.3954877853	 voltage: 	3.3786258698	 time: 	06/14/2017 22:35:50.306095020	 deltatime: 	1.00030824	 cap [mAh]	-1.7770719807	 cap total [mAh]	-317.65769309
Iteration: 	10313	 current: 	-2.1248724461	 voltage: 	3.6851685047	 time: 	06/14/2017 22:35:51.306384680	 deltatime: 	1.00028894	 cap [mAh]	-0.59041289075	 cap total [mAh]	-318.24810598
Iteration: 	10314	 current: 	-4.8274068832	 voltage: 	3.4987437725	 time: 	06/14/2017 22:35:52.306809780	 deltatime: 	1.00042234	 cap [mAh]	-1.3415126917	 cap total [mAh]	-319.58961867
Iteration: 	10315	 current: 	-1.4591066837	 voltage: 	3.7430922985	 time: 	06/14/2017 22:35:53.307094020	 deltatime: 	1.0002827	 cap [mAh]	-0.40542199255	 cap total [mAh]	-319.99504066
Iteration: 	10316	 current: 	-1.3763936758	 voltage: 	3.7672123909	 time: 	06/14/2017 22:35:54.307372800	 deltatime: 	1.00028214	 cap [mAh]	-0.38243944764	 cap total [mAh]	-320.37748011
Iteration: 	10317	 current: 	-0.20627073944	 voltage: 	3.8606607914	 time: 	06/14/2017 22:35:55.307621940	 deltatime: 	1.0002667	 cap [mAh]	-0.057312708845	 cap total [mAh]	-320.43479282
Iteration: 	10318	 current: 	-1.5190999508	 voltage: 	3.7702326775	 time: 	06/14/2017 22:35:56.307887860	 deltatime: 	1.00025258	 cap [mAh]	-0.42207879029	 cap total [mAh]	-320.85687161
Iteration: 	10319	 current: 	-4.7603907585	 voltage: 	3.5195896626	 time: 	06/14/2017 22:35:57.308223820	 deltatime: 	1.00033066	 cap [mAh]	-1.3227680081	 cap total [mAh]	-322.17963962
Iteration: 	10320	 current: 	-1.2242491245	 voltage: 	3.7717204094	 time: 	06/14/2017 22:35:58.308755540	 deltatime: 	1.0005109	 cap [mAh]	-0.34024294261	 cap total [mAh]	-322.51988256
Iteration: 	10321	 current: 	-5.5327830315	 voltage: 	3.4593756199	 time: 	06/14/2017 22:35:59.309056000	 deltatime: 	1.00031498	 cap [mAh]	-1.5373682632	 cap total [mAh]	-324.05725082
Iteration: 	10322	 current: 	-3.615534544	 voltage: 	3.5831813812	 time: 	06/14/2017 22:36:00.309396540	 deltatime: 	1.0003306	 cap [mAh]	-1.0046471777	 cap total [mAh]	-325.061898
Iteration: 	10323	 current: 	-1.688877821	 voltage: 	3.7363495827	 time: 	06/14/2017 22:36:01.309739240	 deltatime: 	1.00033656	 cap [mAh]	-0.46929061936	 cap total [mAh]	-325.53118862
Iteration: 	10324	 current: 	-6.4006714821	 voltage: 	3.3867940903	 time: 	06/14/2017 22:36:02.310062940	 deltatime: 	1.0003276	 cap [mAh]	-1.7785467617	 cap total [mAh]	-327.30973538
Iteration: 	10325	 current: 	-2.1183094978	 voltage: 	3.6887028217	 time: 	06/14/2017 22:36:03.310350100	 deltatime: 	1.00027956	 cap [mAh]	-0.58858380345	 cap total [mAh]	-327.89831918
Iteration: 	10326	 current: 	-5.5510263443	 voltage: 	3.4452915192	 time: 	06/14/2017 22:36:04.310633480	 deltatime: 	1.00031222	 cap [mAh]	-1.5424331905	 cap total [mAh]	-329.44075238
Iteration: 	10327	 current: 	-4.0354566574	 voltage: 	3.5431237221	 time: 	06/14/2017 22:36:05.310922880	 deltatime: 	1.00028128	 cap [mAh]	-1.1212754863	 cap total [mAh]	-330.56202786
Iteration: 	10328	 current: 	-6.186065197	 voltage: 	3.3829903603	 time: 	06/14/2017 22:36:06.311200480	 deltatime: 	1.0002899	 cap [mAh]	-1.7188495937	 cap total [mAh]	-332.28087746
Iteration: 	10329	 current: 	-1.6219049692	 voltage: 	3.7186627388	 time: 	06/14/2017 22:36:07.311460180	 deltatime: 	1.00025254	 cap [mAh]	-0.45064293475	 cap total [mAh]	-332.73152039
Iteration: 	10330	 current: 	-3.9536159039	 voltage: 	3.5628063679	 time: 	06/14/2017 22:36:08.311743400	 deltatime: 	1.0002788	 cap [mAh]	-1.0985328255	 cap total [mAh]	-333.83005322
Iteration: 	10331	 current: 	-3.1119122505	 voltage: 	3.6171379089	 time: 	06/14/2017 22:36:09.312051280	 deltatime: 	1.00028674	 cap [mAh]	-0.8646679334	 cap total [mAh]	-334.69472115
Iteration: 	10332	 current: 	-4.3806300163	 voltage: 	3.5238344669	 time: 	06/14/2017 22:36:10.312344540	 deltatime: 	1.00029892	 cap [mAh]	-1.2172054095	 cap total [mAh]	-335.91192656
Iteration: 	10333	 current: 	-5.4477925301	 voltage: 	3.434918642	 time: 	06/14/2017 22:36:11.312661920	 deltatime: 	1.0003117	 cap [mAh]	-1.5137473908	 cap total [mAh]	-337.42567395
Iteration: 	10334	 current: 	-2.7960557938	 voltage: 	3.6294016838	 time: 	06/14/2017 22:36:12.312940200	 deltatime: 	1.0002901	 cap [mAh]	-0.77690748043	 cap total [mAh]	-338.20258143
Iteration: 	10335	 current: 	-2.7108383179	 voltage: 	3.6481144428	 time: 	06/14/2017 22:36:13.313235880	 deltatime: 	1.00030078	 cap [mAh]	-0.75323713439	 cap total [mAh]	-338.95581856
Iteration: 	10336	 current: 	-1.6303435564	 voltage: 	3.732678175	 time: 	06/14/2017 22:36:14.313556580	 deltatime: 	1.00031172	 cap [mAh]	-0.45301437975	 cap total [mAh]	-339.40883294
Iteration: 	10337	 current: 	-4.2667536736	 voltage: 	3.5389156342	 time: 	06/14/2017 22:36:15.313841640	 deltatime: 	1.00029902	 cap [mAh]	-1.1855637551	 cap total [mAh]	-340.5943967
Iteration: 	10338	 current: 	-2.7613022327	 voltage: 	3.6410419941	 time: 	06/14/2017 22:36:16.314147360	 deltatime: 	1.00029362	 cap [mAh]	-0.76725361286	 cap total [mAh]	-341.36165031
Iteration: 	10339	 current: 	-2.5981264114	 voltage: 	3.6598832607	 time: 	06/14/2017 22:36:17.314439180	 deltatime: 	1.00030212	 cap [mAh]	-0.7219198215	 cap total [mAh]	-342.08357013
Iteration: 	10340	 current: 	-4.8088331223	 voltage: 	3.4927892685	 time: 	06/14/2017 22:36:18.314716680	 deltatime: 	1.00028538	 cap [mAh]	-1.3361681853	 cap total [mAh]	-343.41973832
Iteration: 	10341	 current: 	-1.3578474522	 voltage: 	3.7439188957	 time: 	06/14/2017 22:36:19.314992300	 deltatime: 	1.00027834	 cap [mAh]	-0.37728483206	 cap total [mAh]	-343.79702315
Iteration: 	10342	 current: 	-4.7337670326	 voltage: 	3.5032532215	 time: 	06/14/2017 22:36:20.315274380	 deltatime: 	1.0002734	 cap [mAh]	-1.3152947901	 cap total [mAh]	-345.11231794
Iteration: 	10343	 current: 	-2.5370826721	 voltage: 	3.6545381546	 time: 	06/14/2017 22:36:21.315544200	 deltatime: 	1.00028258	 cap [mAh]	-0.70494433359	 cap total [mAh]	-345.81726227
Iteration: 	10344	 current: 	-5.8555903435	 voltage: 	3.4105541706	 time: 	06/14/2017 22:36:22.315838800	 deltatime: 	1.00027956	 cap [mAh]	-1.6270075923	 cap total [mAh]	-347.44426987
Iteration: 	10345	 current: 	-0.17829783261	 voltage: 	3.8257861137	 time: 	06/14/2017 22:36:23.316161020	 deltatime: 	1.0003277	 cap [mAh]	-0.04954340578	 cap total [mAh]	-347.49381327
Iteration: 	10346	 current: 	-5.1159057617	 voltage: 	3.4770922661	 time: 	06/14/2017 22:36:24.316454420	 deltatime: 	1.00029866	 cap [mAh]	-1.421509355	 cap total [mAh]	-348.91532263
Iteration: 	10347	 current: 	-6.151845932	 voltage: 	3.3749463558	 time: 	06/14/2017 22:36:25.316783400	 deltatime: 	1.00032224	 cap [mAh]	-1.7093967508	 cap total [mAh]	-350.62471938
Iteration: 	10348	 current: 	-2.1596660614	 voltage: 	3.66984725	 time: 	06/14/2017 22:36:26.317104080	 deltatime: 	1.00033492	 cap [mAh]	-0.60010816021	 cap total [mAh]	-351.22482754
Iteration: 	10349	 current: 	-6.2178063393	 voltage: 	3.3779358864	 time: 	06/14/2017 22:36:27.317379080	 deltatime: 	1.00026572	 cap [mAh]	-1.7276273708	 cap total [mAh]	-352.95245491
Iteration: 	10350	 current: 	-0.87736546993	 voltage: 	3.7650015354	 time: 	06/14/2017 22:36:28.317687680	 deltatime: 	1.00030754	 cap [mAh]	-0.24378758192	 cap total [mAh]	-353.19624249
Iteration: 	10351	 current: 	-2.6395881176	 voltage: 	3.6563084126	 time: 	06/14/2017 22:36:29.317989180	 deltatime: 	1.00030246	 cap [mAh]	-0.73344069095	 cap total [mAh]	-353.92968318
Iteration: 	10352	 current: 	-1.7779620886	 voltage: 	3.7168354988	 time: 	06/14/2017 22:36:30.318286780	 deltatime: 	1.00029752	 cap [mAh]	-0.49402529663	 cap total [mAh]	-354.42370848
Iteration: 	10353	 current: 	-0.57628417015	 voltage: 	3.813832283	 time: 	06/14/2017 22:36:31.318590240	 deltatime: 	1.00028264	 cap [mAh]	-0.16012418086	 cap total [mAh]	-354.58383266
Iteration: 	10354	 current: 	-5.0453686714	 voltage: 	3.4822530746	 time: 	06/14/2017 22:36:32.319098040	 deltatime: 	1.0005262	 cap [mAh]	-1.4022287623	 cap total [mAh]	-355.98606142
Iteration: 	10355	 current: 	-0.77428555489	 voltage: 	3.7859377861	 time: 	06/14/2017 22:36:33.319375980	 deltatime: 	1.0002701	 cap [mAh]	-0.21513741373	 cap total [mAh]	-356.20119884
Iteration: 	10356	 current: 	-2.4027369022	 voltage: 	3.6816117764	 time: 	06/14/2017 22:36:34.319688920	 deltatime: 	1.00030888	 cap [mAh]	-0.66763307211	 cap total [mAh]	-356.86883191
Iteration: 	10357	 current: 	-0.42819738388	 voltage: 	3.8264217377	 time: 	06/14/2017 22:36:35.319961800	 deltatime: 	1.00029912	 cap [mAh]	-0.11897929619	 cap total [mAh]	-356.9878112
Iteration: 	10358	 current: 	-6.1086153984	 voltage: 	3.4051291943	 time: 	06/14/2017 22:36:36.320243100	 deltatime: 	1.0002532	 cap [mAh]	-1.69726725	 cap total [mAh]	-358.68507845
Iteration: 	10359	 current: 	-1.210971117	 voltage: 	3.7498123646	 time: 	06/14/2017 22:36:37.320571760	 deltatime: 	1.00033916	 cap [mAh]	-0.33649495277	 cap total [mAh]	-359.02157341
Iteration: 	10360	 current: 	-4.7001976967	 voltage: 	3.504929781	 time: 	06/14/2017 22:36:38.320931020	 deltatime: 	1.00035506	 cap [mAh]	-1.3060740414	 cap total [mAh]	-360.32764745
Iteration: 	10361	 current: 	-5.9853816032	 voltage: 	3.3901298046	 time: 	06/14/2017 22:36:39.321271540	 deltatime: 	1.00033774	 cap [mAh]	-1.6631675295	 cap total [mAh]	-361.99081498
Iteration: 	10362	 current: 	-6.6069192886	 voltage: 	3.3313522339	 time: 	06/14/2017 22:36:40.321542840	 deltatime: 	1.0002796	 cap [mAh]	-1.8357684954	 cap total [mAh]	-363.82658347
Iteration: 	10363	 current: 	-3.2676734924	 voltage: 	3.5778472424	 time: 	06/14/2017 22:36:41.321851620	 deltatime: 	1.00027774	 cap [mAh]	-0.90793918224	 cap total [mAh]	-364.73452266
Iteration: 	10364	 current: 	-1.0511267185	 voltage: 	3.7602961063	 time: 	06/14/2017 22:36:42.322148200	 deltatime: 	1.0003333	 cap [mAh]	-0.29207696085	 cap total [mAh]	-365.02659962
Iteration: 	10365	 current: 	-4.1801848412	 voltage: 	3.5353610516	 time: 	06/14/2017 22:36:43.322472060	 deltatime: 	1.00030058	 cap [mAh]	-1.1615114781	 cap total [mAh]	-366.18811109
Iteration: 	10366	 current: 	-2.9345815182	 voltage: 	3.6167826653	 time: 	06/14/2017 22:36:44.322795540	 deltatime: 	1.00033296	 cap [mAh]	-0.81543294901	 cap total [mAh]	-367.00354404
Iteration: 	10367	 current: 	-5.5091962814	 voltage: 	3.4252314568	 time: 	06/14/2017 22:36:45.323060460	 deltatime: 	1.00030144	 cap [mAh]	-1.5307936038	 cap total [mAh]	-368.53433765
Iteration: 	10368	 current: 	-4.7278823853	 voltage: 	3.4705662727	 time: 	06/14/2017 22:36:46.323348060	 deltatime: 	1.00025874	 cap [mAh]	-1.313640466	 cap total [mAh]	-369.84797811
Iteration: 	10369	 current: 	-5.8942284584	 voltage: 	3.3815758228	 time: 	06/14/2017 22:36:47.323625040	 deltatime: 	1.00028338	 cap [mAh]	-1.6377496569	 cap total [mAh]	-371.48572777
Iteration: 	10370	 current: 	-5.073243618	 voltage: 	3.4356291294	 time: 	06/14/2017 22:36:48.323910140	 deltatime: 	1.00028578	 cap [mAh]	-1.4096370693	 cap total [mAh]	-372.89536484
Iteration: 	10371	 current: 	-2.0239739418	 voltage: 	3.6691482067	 time: 	06/14/2017 22:36:49.324214660	 deltatime: 	1.00027134	 cap [mAh]	-0.56236753525	 cap total [mAh]	-373.45773237
Iteration: 	10372	 current: 	-2.2657189369	 voltage: 	3.6659970284	 time: 	06/14/2017 22:36:50.324546520	 deltatime: 	1.00035718	 cap [mAh]	-0.62959116845	 cap total [mAh]	-374.08732354
Iteration: 	10373	 current: 	-5.867729187	 voltage: 	3.3930749893	 time: 	06/14/2017 22:36:51.324805560	 deltatime: 	1.00028178	 cap [mAh]	-1.6303840544	 cap total [mAh]	-375.7177076
Iteration: 	10374	 current: 	-2.570494175	 voltage: 	3.6260201931	 time: 	06/14/2017 22:36:52.325127700	 deltatime: 	1.00027256	 cap [mAh]	-0.71422077468	 cap total [mAh]	-376.43192837
Iteration: 	10375	 current: 	-2.4118788242	 voltage: 	3.6520633698	 time: 	06/14/2017 22:36:53.325397760	 deltatime: 	1.00028742	 cap [mAh]	-0.67015890179	 cap total [mAh]	-377.10208727
Iteration: 	10376	 current: 	-1.6161363125	 voltage: 	3.7153949738	 time: 	06/14/2017 22:36:54.325700460	 deltatime: 	1.00030008	 cap [mAh]	-0.44906146741	 cap total [mAh]	-377.55114874
Iteration: 	10377	 current: 	-3.7113556862	 voltage: 	3.5618803501	 time: 	06/14/2017 22:36:55.325978260	 deltatime: 	1.000298	 cap [mAh]	-1.0312393528	 cap total [mAh]	-378.58238809
Iteration: 	10378	 current: 	-0.89606797695	 voltage: 	3.7669153214	 time: 	06/14/2017 22:36:56.326269820	 deltatime: 	1.00028406	 cap [mAh]	-0.24897847612	 cap total [mAh]	-378.83136657
Iteration: 	10379	 current: 	-3.3035266399	 voltage: 	3.5978951454	 time: 	06/14/2017 22:36:57.326581500	 deltatime: 	1.0003047	 cap [mAh]	-0.9179258957	 cap total [mAh]	-379.74929247
Iteration: 	10380	 current: 	-6.0411806107	 voltage: 	3.3795919418	 time: 	06/14/2017 22:36:58.326835880	 deltatime: 	1.00029734	 cap [mAh]	-1.6786046931	 cap total [mAh]	-381.42789716
Iteration: 	10381	 current: 	-4.3182611465	 voltage: 	3.4942831993	 time: 	06/14/2017 22:36:59.327092220	 deltatime: 	1.00023524	 cap [mAh]	-1.1997991595	 cap total [mAh]	-382.62769632
Iteration: 	10382	 current: 	-6.20333004	 voltage: 	3.3542883396	 time: 	06/14/2017 22:37:00.327392320	 deltatime: 	1.00028534	 cap [mAh]	-1.7236389162	 cap total [mAh]	-384.35133523
Iteration: 	10383	 current: 	-1.3416765928	 voltage: 	3.7130959034	 time: 	06/14/2017 22:37:01.327647260	 deltatime: 	1.00027192	 cap [mAh]	-0.37278928376	 cap total [mAh]	-384.72412452
Iteration: 	10384	 current: 	-1.6281411648	 voltage: 	3.7136120796	 time: 	06/14/2017 22:37:02.327970840	 deltatime: 	1.00031428	 cap [mAh]	-0.45240357138	 cap total [mAh]	-385.17652809
Iteration: 	10385	 current: 	-4.0694928169	 voltage: 	3.5304880142	 time: 	06/14/2017 22:37:03.328229500	 deltatime: 	1.0002754	 cap [mAh]	-1.1307259876	 cap total [mAh]	-386.30725408
Iteration: 	10386	 current: 	-4.6430301666	 voltage: 	3.4757790565	 time: 	06/14/2017 22:37:04.328489820	 deltatime: 	1.00026302	 cap [mAh]	-1.2900698268	 cap total [mAh]	-387.5973239
Iteration: 	10387	 current: 	-2.9673016071	 voltage: 	3.5980482101	 time: 	06/14/2017 22:37:05.328733620	 deltatime: 	1.00025132	 cap [mAh]	-0.82445759705	 cap total [mAh]	-388.4217815
Iteration: 	10388	 current: 	-2.1834077835	 voltage: 	3.6644120216	 time: 	06/14/2017 22:37:06.328977660	 deltatime: 	1.0002556	 cap [mAh]	-0.60665718404	 cap total [mAh]	-389.02843869
Iteration: 	10389	 current: 	-4.9746775627	 voltage: 	3.4569323063	 time: 	06/14/2017 22:37:07.329251520	 deltatime: 	1.0002401	 cap [mAh]	-1.3821866619	 cap total [mAh]	-390.41062535
Iteration: 	10390	 current: 	-2.3514928818	 voltage: 	3.6428551674	 time: 	06/14/2017 22:37:08.329578760	 deltatime: 	1.00029582	 cap [mAh]	-0.65338569456	 cap total [mAh]	-391.06401104
Iteration: 	10391	 current: 	-2.348757267	 voltage: 	3.6540913582	 time: 	06/14/2017 22:37:09.329835340	 deltatime: 	1.00029016	 cap [mAh]	-0.652621884	 cap total [mAh]	-391.71663293
Iteration: 	10392	 current: 	-5.9780573845	 voltage: 	3.3794448376	 time: 	06/14/2017 22:37:10.330095980	 deltatime: 	1.00026002	 cap [mAh]	-1.6610032775	 cap total [mAh]	-393.3776362
Iteration: 	10393	 current: 	-5.5694684982	 voltage: 	3.3915045261	 time: 	06/14/2017 22:37:11.330603060	 deltatime: 	1.00050648	 cap [mAh]	-1.5478581452	 cap total [mAh]	-394.92549435
Iteration: 	10394	 current: 	-1.9023629427	 voltage: 	3.6679899693	 time: 	06/14/2017 22:37:12.330851420	 deltatime: 	1.00025528	 cap [mAh]	-0.52856904942	 cap total [mAh]	-395.4540634
Iteration: 	10395	 current: 	-5.5874524117	 voltage: 	3.4039952755	 time: 	06/14/2017 22:37:13.331117240	 deltatime: 	1.00027648	 cap [mAh]	-1.5524992307	 cap total [mAh]	-397.00656263
Iteration: 	10396	 current: 	-5.6022019386	 voltage: 	3.3853960037	 time: 	06/14/2017 22:37:14.331366820	 deltatime: 	1.00024494	 cap [mAh]	-1.5565483728	 cap total [mAh]	-398.563111
Iteration: 	10397	 current: 	-5.827105999	 voltage: 	3.3639948368	 time: 	06/14/2017 22:37:15.331613960	 deltatime: 	1.00023584	 cap [mAh]	-1.6190222955	 cap total [mAh]	-400.1821333
Iteration: 	10398	 current: 	-5.515815258	 voltage: 	3.3831243515	 time: 	06/14/2017 22:37:16.331887500	 deltatime: 	1.00027826	 cap [mAh]	-1.5325972469	 cap total [mAh]	-401.71473054
Iteration: 	10399	 current: 	-0.53129667044	 voltage: 	3.761739254	 time: 	06/14/2017 22:37:17.332237280	 deltatime: 	1.00033088	 cap [mAh]	-0.14763124052	 cap total [mAh]	-401.86236178
Iteration: 	10400	 current: 	-2.0426466465	 voltage: 	3.6717023849	 time: 	06/14/2017 22:37:18.332568880	 deltatime: 	1.000321	 cap [mAh]	-0.56758398224	 cap total [mAh]	-402.42994577
Iteration: 	10401	 current: 	-2.4260220528	 voltage: 	3.6404190063	 time: 	06/14/2017 22:37:19.332802000	 deltatime: 	1.00026226	 cap [mAh]	-0.67407175036	 cap total [mAh]	-403.10401752
Iteration: 	10402	 current: 	-0.8730931282	 voltage: 	3.7583653927	 time: 	06/14/2017 22:37:20.333045780	 deltatime: 	1.00023838	 cap [mAh]	-0.24258368226	 cap total [mAh]	-403.3466012
Iteration: 	10403	 current: 	-2.9991445541	 voltage: 	3.6062526703	 time: 	06/14/2017 22:37:21.333324200	 deltatime: 	1.00025952	 cap [mAh]	-0.83331191448	 cap total [mAh]	-404.17991311
Iteration: 	10404	 current: 	-2.15188241	 voltage: 	3.6627583504	 time: 	06/14/2017 22:37:22.333573780	 deltatime: 	1.0002614	 cap [mAh]	-0.59790136448	 cap total [mAh]	-404.77781448
Iteration: 	10405	 current: 	-2.4066369534	 voltage: 	3.6473238468	 time: 	06/14/2017 22:37:23.333807560	 deltatime: 	1.0002476	 cap [mAh]	-0.66867578796	 cap total [mAh]	-405.44649027
Iteration: 	10406	 current: 	-5.1857924461	 voltage: 	3.4357316494	 time: 	06/14/2017 22:37:24.334062520	 deltatime: 	1.00022934	 cap [mAh]	-1.4408282655	 cap total [mAh]	-406.88731853
Iteration: 	10407	 current: 	-2.3123240471	 voltage: 	3.6395454407	 time: 	06/14/2017 22:37:25.334328980	 deltatime: 	1.0002688	 cap [mAh]	-0.64248488883	 cap total [mAh]	-407.52980342
Iteration: 	10408	 current: 	-4.2105536461	 voltage: 	3.5064537525	 time: 	06/14/2017 22:37:26.334582940	 deltatime: 	1.00027828	 cap [mAh]	-1.1699237108	 cap total [mAh]	-408.69972713
Iteration: 	10409	 current: 	-0.065053969622	 voltage: 	3.8124759197	 time: 	06/14/2017 22:37:27.334840500	 deltatime: 	1.0002371	 cap [mAh]	-0.018074831644	 cap total [mAh]	-408.71780196
Iteration: 	10410	 current: 	-4.1705732346	 voltage: 	3.5207083225	 time: 	06/14/2017 22:37:28.335123400	 deltatime: 	1.00026988	 cap [mAh]	-1.1588052191	 cap total [mAh]	-409.87660718
Iteration: 	10411	 current: 	-0.22231009603	 voltage: 	3.8037176132	 time: 	06/14/2017 22:37:29.335405600	 deltatime: 	1.0002839	 cap [mAh]	-0.061770336073	 cap total [mAh]	-409.93837752
Iteration: 	10412	 current: 	-5.4255056381	 voltage: 	3.4267785549	 time: 	06/14/2017 22:37:30.335722280	 deltatime: 	1.00028898	 cap [mAh]	-1.5075204169	 cap total [mAh]	-411.44589793
Iteration: 	10413	 current: 	-1.3811589479	 voltage: 	3.7107598782	 time: 	06/14/2017 22:37:31.335958540	 deltatime: 	1.00029898	 cap [mAh]	-0.38376996857	 cap total [mAh]	-411.8296679
Iteration: 	10414	 current: 	-2.7941720486	 voltage: 	3.6198167801	 time: 	06/14/2017 22:37:32.336238300	 deltatime: 	1.0002488	 cap [mAh]	-0.77635201072	 cap total [mAh]	-412.60601991
Iteration: 	10415	 current: 	-5.7172107697	 voltage: 	3.3929286003	 time: 	06/14/2017 22:37:33.336467640	 deltatime: 	1.00025352	 cap [mAh]	-1.5885167214	 cap total [mAh]	-414.19453664
Iteration: 	10416	 current: 	-0.012443863787	 voltage: 	3.8102147579	 time: 	06/14/2017 22:37:34.336698800	 deltatime: 	1.00023234	 cap [mAh]	-0.0034574319428	 cap total [mAh]	-414.19799407
Iteration: 	10417	 current: 	-5.3853588104	 voltage: 	3.427344799	 time: 	06/14/2017 22:37:35.336949880	 deltatime: 	1.0002455	 cap [mAh]	-1.4963002544	 cap total [mAh]	-415.69429432
Iteration: 	10418	 current: 	-1.9127931595	 voltage: 	3.6680901051	 time: 	06/14/2017 22:37:36.337210080	 deltatime: 	1.00025214	 cap [mAh]	-0.5314654031	 cap total [mAh]	-416.22575972
Iteration: 	10419	 current: 	-5.5193252563	 voltage: 	3.4075787067	 time: 	06/14/2017 22:37:37.337460960	 deltatime: 	1.000279	 cap [mAh]	-1.5335736522	 cap total [mAh]	-417.75933338
Iteration: 	10420	 current: 	-5.2484016418	 voltage: 	3.4107987881	 time: 	06/14/2017 22:37:38.337738240	 deltatime: 	1.00024636	 cap [mAh]	-1.4582485106	 cap total [mAh]	-419.21758189
Iteration: 	10421	 current: 	-2.2134552002	 voltage: 	3.6383461952	 time: 	06/14/2017 22:37:39.338005280	 deltatime: 	1.00028438	 cap [mAh]	-0.61502351738	 cap total [mAh]	-419.8326054
Iteration: 	10422	 current: 	-5.6730060577	 voltage: 	3.388106823	 time: 	06/14/2017 22:37:40.338263200	 deltatime: 	1.00025412	 cap [mAh]	-1.5762354672	 cap total [mAh]	-421.40884087
Iteration: 	10423	 current: 	-2.289732933	 voltage: 	3.6290891171	 time: 	06/14/2017 22:37:41.338543440	 deltatime: 	1.00027136	 cap [mAh]	-0.63620952083	 cap total [mAh]	-422.04505039
Iteration: 	10424	 current: 	-1.9564574957	 voltage: 	3.6680679321	 time: 	06/14/2017 22:37:42.338794900	 deltatime: 	1.00027348	 cap [mAh]	-0.54360904102	 cap total [mAh]	-422.58865943
Iteration: 	10425	 current: 	-3.2603542805	 voltage: 	3.5729436874	 time: 	06/14/2017 22:37:43.339070540	 deltatime: 	1.00025664	 cap [mAh]	-0.90588639383	 cap total [mAh]	-423.49454583
Iteration: 	10426	 current: 	-4.6954889297	 voltage: 	3.4589469433	 time: 	06/14/2017 22:37:44.339369760	 deltatime: 	1.00029292	 cap [mAh]	-1.3046845368	 cap total [mAh]	-424.79923036
Iteration: 	10427	 current: 	-0.89776790142	 voltage: 	3.7389905453	 time: 	06/14/2017 22:37:45.339661640	 deltatime: 	1.0002824	 cap [mAh]	-0.24945039752	 cap total [mAh]	-425.04868076
Iteration: 	10428	 current: 	-2.1984193325	 voltage: 	3.6574020386	 time: 	06/14/2017 22:37:46.339944780	 deltatime: 	1.00030878	 cap [mAh]	-0.61086060012	 cap total [mAh]	-425.65954136
Iteration: 	10429	 current: 	-0.37739312649	 voltage: 	3.7925570011	 time: 	06/14/2017 22:37:47.340228140	 deltatime: 	1.0002808	 cap [mAh]	-0.10486086069	 cap total [mAh]	-425.76440222
Iteration: 	10430	 current: 	-5.5656886101	 voltage: 	3.4093580246	 time: 	06/14/2017 22:37:48.340513160	 deltatime: 	1.00028278	 cap [mAh]	-1.5464617988	 cap total [mAh]	-427.31086402
Iteration: 	10431	 current: 	-6.0998959541	 voltage: 	3.345146656	 time: 	06/14/2017 22:37:49.340799040	 deltatime: 	1.00028412	 cap [mAh]	-1.6948969602	 cap total [mAh]	-429.00576098
Iteration: 	10432	 current: 	-2.7970867157	 voltage: 	3.5877118111	 time: 	06/14/2017 22:37:50.341078480	 deltatime: 	1.00029374	 cap [mAh]	-0.77719675888	 cap total [mAh]	-429.78295774
Iteration: 	10433	 current: 	-3.3276998997	 voltage: 	3.5595676899	 time: 	06/14/2017 22:37:51.341682520	 deltatime: 	1.0005802	 cap [mAh]	-0.92489739754	 cap total [mAh]	-430.70785514
Iteration: 	10434	 current: 	-5.4788575172	 voltage: 	3.3942840099	 time: 	06/14/2017 22:37:52.341961900	 deltatime: 	1.00028884	 cap [mAh]	-1.5223444529	 cap total [mAh]	-432.23019959
