Iteration: 	11261	 current: 	-0.0086056319997	 voltage: 	3.6436467171	 time: 	06/14/2017 23:21:39.883851900
Iteration:	1	 current:	-0.0086056319997	 voltage:	3.6436467171	 time:	06/14/2017 23:21:39.883851900
Iteration: 	11262	 current: 	1.0836189985	 voltage: 	3.7300100327	 time: 	06/14/2017 23:21:40.903391760	 deltatime: 	0	 cap [mAh]	0	 cap total [mAh]	0
Iteration: 	11263	 current: 	1.1000683308	 voltage: 	3.7391393185	 time: 	06/14/2017 23:21:41.963565000	 deltatime: 	1.06032072	 cap [mAh]	0.32400701237	 cap total [mAh]	0.32400701237
Iteration: 	11264	 current: 	1.1000615358	 voltage: 	3.7405986786	 time: 	06/14/2017 23:21:42.960466460	 deltatime: 	0.99690918	 cap [mAh]	0.30462817879	 cap total [mAh]	0.62863519116
Iteration: 	11265	 current: 	1.1000683308	 voltage: 	3.7418191433	 time: 	06/14/2017 23:21:43.957385640	 deltatime: 	0.99691264	 cap [mAh]	0.30463111772	 cap total [mAh]	0.93326630888
Iteration: 	11266	 current: 	1.100063324	 voltage: 	3.7428860664	 time: 	06/14/2017 23:21:44.954271420	 deltatime: 	0.99688896	 cap [mAh]	0.30462249527	 cap total [mAh]	1.2378888041
Iteration: 	11267	 current: 	1.1000689268	 voltage: 	3.7438652515	 time: 	06/14/2017 23:21:45.951140720	 deltatime: 	0.99686862	 cap [mAh]	0.30461783138	 cap total [mAh]	1.5425066355
Iteration: 	11268	 current: 	1.100069046	 voltage: 	3.7447705269	 time: 	06/14/2017 23:21:46.948002620	 deltatime: 	0.99686858	 cap [mAh]	0.30461785217	 cap total [mAh]	1.8471244877
Iteration: 	11269	 current: 	1.100070715	 voltage: 	3.7456092834	 time: 	06/14/2017 23:21:47.944867160	 deltatime: 	0.99686456	 cap [mAh]	0.3046170859	 cap total [mAh]	2.1517415736
Iteration: 	11270	 current: 	1.1000696421	 voltage: 	3.7464153767	 time: 	06/14/2017 23:21:48.941756320	 deltatime: 	0.99687534	 cap [mAh]	0.30462008291	 cap total [mAh]	2.4563616565
Iteration: 	11271	 current: 	1.1000714302	 voltage: 	3.7471761703	 time: 	06/14/2017 23:21:49.938628640	 deltatime: 	0.99687392	 cap [mAh]	0.30462014414	 cap total [mAh]	2.7609818006
Iteration: 	11272	 current: 	1.1000733376	 voltage: 	3.7478895187	 time: 	06/14/2017 23:21:50.935497340	 deltatime: 	0.99686842	 cap [mAh]	0.30461899164	 cap total [mAh]	3.0656007923
Iteration: 	11273	 current: 	1.1000709534	 voltage: 	3.7485864162	 time: 	06/14/2017 23:21:51.932354740	 deltatime: 	0.99686068	 cap [mAh]	0.30461596628	 cap total [mAh]	3.3702167586
Iteration: 	11274	 current: 	1.100069046	 voltage: 	3.7492468357	 time: 	06/14/2017 23:21:52.929215780	 deltatime: 	0.99686606	 cap [mAh]	0.30461708212	 cap total [mAh]	3.6748338407
Iteration: 	11275	 current: 	1.1000742912	 voltage: 	3.7498905659	 time: 	06/14/2017 23:21:53.926052040	 deltatime: 	0.99684008	 cap [mAh]	0.30461059569	 cap total [mAh]	3.9794444364
Iteration: 	11276	 current: 	1.1000752449	 voltage: 	3.7505037785	 time: 	06/14/2017 23:21:54.922926640	 deltatime: 	0.99685002	 cap [mAh]	0.30461389719	 cap total [mAh]	4.2840583336
Iteration: 	11277	 current: 	1.1000694036	 voltage: 	3.751095295	 time: 	06/14/2017 23:21:55.919809200	 deltatime: 	0.99688014	 cap [mAh]	0.30462148364	 cap total [mAh]	4.5886798172
Iteration: 	11278	 current: 	1.1000708342	 voltage: 	3.751657486	 time: 	06/14/2017 23:21:56.916652020	 deltatime: 	0.99687078	 cap [mAh]	0.30461901958	 cap total [mAh]	4.8932988368
Iteration: 	11279	 current: 	1.1000688076	 voltage: 	3.7522239685	 time: 	06/14/2017 23:21:57.913503320	 deltatime: 	0.99684644	 cap [mAh]	0.30461102073	 cap total [mAh]	5.1979098575
Iteration: 	11280	 current: 	1.100071907	 voltage: 	3.7527573109	 time: 	06/14/2017 23:21:58.910365300	 deltatime: 	0.99687128	 cap [mAh]	0.30461946946	 cap total [mAh]	5.502529327
Iteration: 	11281	 current: 	1.100071311	 voltage: 	3.7532787323	 time: 	06/14/2017 23:21:59.907234840	 deltatime: 	0.9968634	 cap [mAh]	0.30461689648	 cap total [mAh]	5.8071462235
Iteration: 	11282	 current: 	1.1000754833	 voltage: 	3.7537884712	 time: 	06/14/2017 23:22:00.904132760	 deltatime: 	0.9968648	 cap [mAh]	0.30461847963	 cap total [mAh]	6.1117647031
Iteration: 	11283	 current: 	1.1000676155	 voltage: 	3.7542793751	 time: 	06/14/2017 23:22:01.900999300	 deltatime: 	0.99689464	 cap [mAh]	0.30462541932	 cap total [mAh]	6.4163901224
Iteration: 	11284	 current: 	1.1000708342	 voltage: 	3.7547593117	 time: 	06/14/2017 23:22:02.897959820	 deltatime: 	0.99694608	 cap [mAh]	0.3046420294	 cap total [mAh]	6.7210321518
Iteration: 	11285	 current: 	1.1000671387	 voltage: 	3.7552297115	 time: 	06/14/2017 23:22:03.894823080	 deltatime: 	0.99687462	 cap [mAh]	0.30461916968	 cap total [mAh]	7.0256513215
Iteration: 	11286	 current: 	1.1000716686	 voltage: 	3.7556884289	 time: 	06/14/2017 23:22:04.891687240	 deltatime: 	0.99686954	 cap [mAh]	0.30461887174	 cap total [mAh]	7.3302701932
Iteration: 	11287	 current: 	1.1000677347	 voltage: 	3.756128788	 time: 	06/14/2017 23:22:05.888534520	 deltatime: 	0.9968435	 cap [mAh]	0.30460982525	 cap total [mAh]	7.6348800185
Iteration: 	11288	 current: 	1.1000692844	 voltage: 	3.7565672398	 time: 	06/14/2017 23:22:06.885396240	 deltatime: 	0.99687412	 cap [mAh]	0.30461961107	 cap total [mAh]	7.9394996296
Iteration: 	11289	 current: 	1.1000680923	 voltage: 	3.7569971085	 time: 	06/14/2017 23:22:07.882251100	 deltatime: 	0.99683928	 cap [mAh]	0.30460863476	 cap total [mAh]	8.2441082643
Iteration: 	11290	 current: 	1.1000686884	 voltage: 	3.7574064732	 time: 	06/14/2017 23:22:08.879118340	 deltatime: 	0.99686916	 cap [mAh]	0.30461793037	 cap total [mAh]	8.5487261947
Iteration: 	11291	 current: 	1.1000705957	 voltage: 	3.7578094006	 time: 	06/14/2017 23:22:09.875980840	 deltatime: 	0.99687804	 cap [mAh]	0.30462117204	 cap total [mAh]	8.8533473667
Iteration: 	11292	 current: 	1.1000694036	 voltage: 	3.7582111359	 time: 	06/14/2017 23:22:10.872860860	 deltatime: 	0.99686024	 cap [mAh]	0.3046154027	 cap total [mAh]	9.1579627694
Iteration: 	11293	 current: 	1.1000695229	 voltage: 	3.758597374	 time: 	06/14/2017 23:22:11.872199420	 deltatime: 	0.99933402	 cap [mAh]	0.30537136071	 cap total [mAh]	9.4633341301
Iteration: 	11294	 current: 	1.1000647545	 voltage: 	3.7589766979	 time: 	06/14/2017 23:22:12.871497480	 deltatime: 	0.99931126	 cap [mAh]	0.30536308219	 cap total [mAh]	9.7686972123
Iteration: 	11295	 current: 	1.1000649929	 voltage: 	3.7593541145	 time: 	06/14/2017 23:22:13.870888620	 deltatime: 	0.99937016	 cap [mAh]	0.30538114666	 cap total [mAh]	10.074078359
Iteration: 	11296	 current: 	1.1000692844	 voltage: 	3.759721756	 time: 	06/14/2017 23:22:14.870226260	 deltatime: 	0.99933896	 cap [mAh]	0.30537280407	 cap total [mAh]	10.379451163
Iteration: 	11297	 current: 	1.1000679731	 voltage: 	3.7600774765	 time: 	06/14/2017 23:22:15.869537580	 deltatime: 	0.99932576	 cap [mAh]	0.30536840647	 cap total [mAh]	10.68481957
Iteration: 	11298	 current: 	1.1000659466	 voltage: 	3.7604300976	 time: 	06/14/2017 23:22:16.868947020	 deltatime: 	0.99941752	 cap [mAh]	0.30539588338	 cap total [mAh]	10.990215453
Iteration: 	11299	 current: 	1.100065589	 voltage: 	3.7607731819	 time: 	06/14/2017 23:22:17.868252860	 deltatime: 	0.99930288	 cap [mAh]	0.30536075312	 cap total [mAh]	11.295576206
Iteration: 	11300	 current: 	1.1000664234	 voltage: 	3.7611160278	 time: 	06/14/2017 23:22:18.867543760	 deltatime: 	0.99929674	 cap [mAh]	0.30535910853	 cap total [mAh]	11.600935315
Iteration: 	11301	 current: 	1.1000626087	 voltage: 	3.7614452839	 time: 	06/14/2017 23:22:19.866863220	 deltatime: 	0.99930326	 cap [mAh]	0.30536004197	 cap total [mAh]	11.906295357
Iteration: 	11302	 current: 	1.1000630856	 voltage: 	3.7617666721	 time: 	06/14/2017 23:22:20.866181460	 deltatime: 	0.99931896	 cap [mAh]	0.30536497183	 cap total [mAh]	12.211660328
Iteration: 	11303	 current: 	1.1000683308	 voltage: 	3.7620930672	 time: 	06/14/2017 23:22:21.865483580	 deltatime: 	0.99930564	 cap [mAh]	0.30536235759	 cap total [mAh]	12.517022686
Iteration: 	11304	 current: 	1.1000652313	 voltage: 	3.7624001503	 time: 	06/14/2017 23:22:22.864810760	 deltatime: 	0.99930904	 cap [mAh]	0.30536253618	 cap total [mAh]	12.822385222
Iteration: 	11305	 current: 	1.1000694036	 voltage: 	3.7627191544	 time: 	06/14/2017 23:22:23.864140520	 deltatime: 	0.99934556	 cap [mAh]	0.30537485395	 cap total [mAh]	13.127760076
Iteration: 	11306	 current: 	1.1000674963	 voltage: 	3.7630178928	 time: 	06/14/2017 23:22:24.863444780	 deltatime: 	0.99930762	 cap [mAh]	0.30536273099	 cap total [mAh]	13.433122807
Iteration: 	11307	 current: 	1.1000632048	 voltage: 	3.7633066177	 time: 	06/14/2017 23:22:25.862753640	 deltatime: 	0.99930318	 cap [mAh]	0.30536018298	 cap total [mAh]	13.73848299
Iteration: 	11308	 current: 	1.1000632048	 voltage: 	3.7636079788	 time: 	06/14/2017 23:22:26.862092360	 deltatime: 	0.99934152	 cap [mAh]	0.30537189865	 cap total [mAh]	14.043854889
Iteration: 	11309	 current: 	1.1000642776	 voltage: 	3.7638952732	 time: 	06/14/2017 23:22:27.861448620	 deltatime: 	0.99936664	 cap [mAh]	0.30537987248	 cap total [mAh]	14.349234761
Iteration: 	11310	 current: 	1.1000659466	 voltage: 	3.7641832829	 time: 	06/14/2017 23:22:28.860805560	 deltatime: 	0.99934378	 cap [mAh]	0.30537335036	 cap total [mAh]	14.654608112
Iteration: 	11311	 current: 	1.100063324	 voltage: 	3.76445961	 time: 	06/14/2017 23:22:29.860168540	 deltatime: 	0.99936174	 cap [mAh]	0.30537811043	 cap total [mAh]	14.959986222
Iteration: 	11312	 current: 	1.100056529	 voltage: 	3.7647328377	 time: 	06/14/2017 23:22:30.859521680	 deltatime: 	0.999352	 cap [mAh]	0.30537324789	 cap total [mAh]	15.26535947
Iteration: 	11313	 current: 	1.1000630856	 voltage: 	3.7650039196	 time: 	06/14/2017 23:22:31.858869060	 deltatime: 	0.99934512	 cap [mAh]	0.30537296562	 cap total [mAh]	15.570732435
Iteration: 	11314	 current: 	1.1000622511	 voltage: 	3.765273571	 time: 	06/14/2017 23:22:32.858246160	 deltatime: 	0.99937778	 cap [mAh]	0.30538271399	 cap total [mAh]	15.876115149
Iteration: 	11315	 current: 	1.1000663042	 voltage: 	3.7655386925	 time: 	06/14/2017 23:22:33.857543060	 deltatime: 	0.99931838	 cap [mAh]	0.30536568806	 cap total [mAh]	16.181480838
Iteration: 	11316	 current: 	1.1000654697	 voltage: 	3.765799284	 time: 	06/14/2017 23:22:34.856841680	 deltatime: 	0.99929134	 cap [mAh]	0.30535719371	 cap total [mAh]	16.486838031
Iteration: 	11317	 current: 	1.1000649929	 voltage: 	3.7660546303	 time: 	06/14/2017 23:22:35.856157640	 deltatime: 	0.99932338	 cap [mAh]	0.30536685192	 cap total [mAh]	16.792204883
Iteration: 	11318	 current: 	1.1000692844	 voltage: 	3.7663066387	 time: 	06/14/2017 23:22:36.855518520	 deltatime: 	0.99932536	 cap [mAh]	0.30536864825	 cap total [mAh]	17.097573531
Iteration: 	11319	 current: 	1.100065589	 voltage: 	3.7665524483	 time: 	06/14/2017 23:22:37.854845920	 deltatime: 	0.99935126	 cap [mAh]	0.30537553678	 cap total [mAh]	17.402949068
Iteration: 	11320	 current: 	1.1000710726	 voltage: 	3.7667946815	 time: 	06/14/2017 23:22:38.854181000	 deltatime: 	0.99933442	 cap [mAh]	0.30537191313	 cap total [mAh]	17.708320981
Iteration: 	11321	 current: 	1.1000688076	 voltage: 	3.7670323849	 time: 	06/14/2017 23:22:39.853534900	 deltatime: 	0.99934518	 cap [mAh]	0.30537457237	 cap total [mAh]	18.013695554
Iteration: 	11322	 current: 	1.1000733376	 voltage: 	3.7672760487	 time: 	06/14/2017 23:22:40.852833220	 deltatime: 	0.99931796	 cap [mAh]	0.30536751209	 cap total [mAh]	18.319063066
Iteration: 	11323	 current: 	1.1000704765	 voltage: 	3.7675113678	 time: 	06/14/2017 23:22:41.852187160	 deltatime: 	0.99933942	 cap [mAh]	0.30537327555	 cap total [mAh]	18.624436341
Iteration: 	11324	 current: 	1.1000691652	 voltage: 	3.767745018	 time: 	06/14/2017 23:22:42.851531180	 deltatime: 	0.9993523	 cap [mAh]	0.30537684734	 cap total [mAh]	18.929813189
Iteration: 	11325	 current: 	1.1000677347	 voltage: 	3.7679684162	 time: 	06/14/2017 23:22:43.851065280	 deltatime: 	0.99952962	 cap [mAh]	0.30543063468	 cap total [mAh]	19.235243823
Iteration: 	11326	 current: 	1.1000653505	 voltage: 	3.7682058811	 time: 	06/14/2017 23:22:44.850385220	 deltatime: 	0.99930928	 cap [mAh]	0.30536264261	 cap total [mAh]	19.540606466
Iteration: 	11327	 current: 	1.1000664234	 voltage: 	3.7684192657	 time: 	06/14/2017 23:22:45.849678380	 deltatime: 	0.99931112	 cap [mAh]	0.30536350268	 cap total [mAh]	19.845969969
Iteration: 	11328	 current: 	1.1000714302	 voltage: 	3.768643856	 time: 	06/14/2017 23:22:46.849000420	 deltatime: 	0.99930514	 cap [mAh]	0.30536306516	 cap total [mAh]	20.151333034
Iteration: 	11329	 current: 	1.100071907	 voltage: 	3.768866539	 time: 	06/14/2017 23:22:47.848345780	 deltatime: 	0.99933132	 cap [mAh]	0.30537119749	 cap total [mAh]	20.456704231
Iteration: 	11330	 current: 	1.1000635624	 voltage: 	3.769077301	 time: 	06/14/2017 23:22:48.847631200	 deltatime: 	0.99931592	 cap [mAh]	0.30536417525	 cap total [mAh]	20.762068407
Iteration: 	11331	 current: 	1.1000643969	 voltage: 	3.7692945004	 time: 	06/14/2017 23:22:49.846945720	 deltatime: 	0.99930632	 cap [mAh]	0.30536147339	 cap total [mAh]	21.06742988
Iteration: 	11332	 current: 	1.1000701189	 voltage: 	3.7695064545	 time: 	06/14/2017 23:22:50.846268160	 deltatime: 	0.9993243	 cap [mAh]	0.30536855598	 cap total [mAh]	21.372798436
Iteration: 	11333	 current: 	1.1000676155	 voltage: 	3.7697122097	 time: 	06/14/2017 23:22:51.845626100	 deltatime: 	0.99932202	 cap [mAh]	0.30536716435	 cap total [mAh]	21.6781656
Iteration: 	11334	 current: 	1.1000677347	 voltage: 	3.7699229717	 time: 	06/14/2017 23:22:52.844942700	 deltatime: 	0.99935878	 cap [mAh]	0.30537843036	 cap total [mAh]	21.983544031
Iteration: 	11335	 current: 	1.1000670195	 voltage: 	3.7701239586	 time: 	06/14/2017 23:22:53.844269640	 deltatime: 	0.99931774	 cap [mAh]	0.30536569104	 cap total [mAh]	22.288909722
Iteration: 	11336	 current: 	1.1000659466	 voltage: 	3.7703220844	 time: 	06/14/2017 23:22:54.843622000	 deltatime: 	0.9993329	 cap [mAh]	0.30537002572	 cap total [mAh]	22.594279747
Iteration: 	11337	 current: 	1.1000698805	 voltage: 	3.7705338001	 time: 	06/14/2017 23:22:55.842919660	 deltatime: 	0.99932376	 cap [mAh]	0.30536832479	 cap total [mAh]	22.899648072
Iteration: 	11338	 current: 	1.1000630856	 voltage: 	3.7707214355	 time: 	06/14/2017 23:22:56.842294200	 deltatime: 	0.99936576	 cap [mAh]	0.30537927265	 cap total [mAh]	23.205027345
Iteration: 	11339	 current: 	1.1000630856	 voltage: 	3.770917654	 time: 	06/14/2017 23:22:57.841634540	 deltatime: 	0.99932706	 cap [mAh]	0.30536744697	 cap total [mAh]	23.510394792
Iteration: 	11340	 current: 	1.1000695229	 voltage: 	3.7711155415	 time: 	06/14/2017 23:22:58.840933940	 deltatime: 	0.99932368	 cap [mAh]	0.30536820107	 cap total [mAh]	23.815762993
Iteration: 	11341	 current: 	1.1000682116	 voltage: 	3.7713007927	 time: 	06/14/2017 23:22:59.840288420	 deltatime: 	0.99935054	 cap [mAh]	0.30537604479	 cap total [mAh]	24.121139038
Iteration: 	11342	 current: 	1.1000695229	 voltage: 	3.7714972496	 time: 	06/14/2017 23:23:00.839627240	 deltatime: 	0.99933506	 cap [mAh]	0.30537167851	 cap total [mAh]	24.426510716
Iteration: 	11343	 current: 	1.1000670195	 voltage: 	3.7716853619	 time: 	06/14/2017 23:23:01.838954800	 deltatime: 	0.99933622	 cap [mAh]	0.30537133805	 cap total [mAh]	24.731882054
Iteration: 	11344	 current: 	1.1000642776	 voltage: 	3.7718639374	 time: 	06/14/2017 23:23:02.838287120	 deltatime: 	0.99932978	 cap [mAh]	0.30536860905	 cap total [mAh]	25.037250663
Iteration: 	11345	 current: 	1.1000680923	 voltage: 	3.7720556259	 time: 	06/14/2017 23:23:03.837616040	 deltatime: 	0.99930734	 cap [mAh]	0.30536281088	 cap total [mAh]	25.342613474
Iteration: 	11346	 current: 	1.1000658274	 voltage: 	3.7722313404	 time: 	06/14/2017 23:23:04.836946900	 deltatime: 	0.99934282	 cap [mAh]	0.30537302392	 cap total [mAh]	25.647986498
Iteration: 	11347	 current: 	1.1000686884	 voltage: 	3.7724189758	 time: 	06/14/2017 23:23:05.836298360	 deltatime: 	0.99933736	 cap [mAh]	0.30537214969	 cap total [mAh]	25.953358648
Iteration: 	11348	 current: 	1.1000692844	 voltage: 	3.7726049423	 time: 	06/14/2017 23:23:06.835596300	 deltatime: 	0.99933166	 cap [mAh]	0.30537057337	 cap total [mAh]	26.258729221
Iteration: 	11349	 current: 	1.1000670195	 voltage: 	3.7727763653	 time: 	06/14/2017 23:23:07.834922960	 deltatime: 	0.99930742	 cap [mAh]	0.30536253751	 cap total [mAh]	26.564091759
Iteration: 	11350	 current: 	1.1000674963	 voltage: 	3.7729530334	 time: 	06/14/2017 23:23:08.834262600	 deltatime: 	0.99933566	 cap [mAh]	0.30537129929	 cap total [mAh]	26.869463058
Iteration: 	11351	 current: 	1.1000674963	 voltage: 	3.7731342316	 time: 	06/14/2017 23:23:09.833579700	 deltatime: 	0.9993317	 cap [mAh]	0.30537008922	 cap total [mAh]	27.174833147
Iteration: 	11352	 current: 	1.1000680923	 voltage: 	3.7733030319	 time: 	06/14/2017 23:23:10.832976480	 deltatime: 	0.9993895	 cap [mAh]	0.30538791688	 cap total [mAh]	27.480221064
Iteration: 	11353	 current: 	1.1000715494	 voltage: 	3.7734801769	 time: 	06/14/2017 23:23:11.832277100	 deltatime: 	0.9993167	 cap [mAh]	0.3053666307	 cap total [mAh]	27.785587695
Iteration: 	11354	 current: 	1.1000628471	 voltage: 	3.7736451626	 time: 	06/14/2017 23:23:12.831928960	 deltatime: 	0.9996417	 cap [mAh]	0.30546352628	 cap total [mAh]	28.091051221
Iteration: 	11355	 current: 	1.100071311	 voltage: 	3.7738192081	 time: 	06/14/2017 23:23:13.831229340	 deltatime: 	0.99930674	 cap [mAh]	0.30536352099	 cap total [mAh]	28.396414742
Iteration: 	11356	 current: 	1.1000709534	 voltage: 	3.7739856243	 time: 	06/14/2017 23:23:14.830551940	 deltatime: 	0.99931312	 cap [mAh]	0.30536537129	 cap total [mAh]	28.701780113
Iteration: 	11357	 current: 	1.1000652313	 voltage: 	3.7741503716	 time: 	06/14/2017 23:23:15.829892020	 deltatime: 	0.99933654	 cap [mAh]	0.30537093946	 cap total [mAh]	29.007151053
Iteration: 	11358	 current: 	1.1000715494	 voltage: 	3.7743182182	 time: 	06/14/2017 23:23:16.829210960	 deltatime: 	0.99932168	 cap [mAh]	0.30536815247	 cap total [mAh]	29.312519205
Iteration: 	11359	 current: 	1.1000704765	 voltage: 	3.774479866	 time: 	06/14/2017 23:23:17.828562060	 deltatime: 	0.99933308	 cap [mAh]	0.3053713382	 cap total [mAh]	29.617890543
Iteration: 	11360	 current: 	1.1000716686	 voltage: 	3.7746481895	 time: 	06/14/2017 23:23:18.827877940	 deltatime: 	0.99933492	 cap [mAh]	0.30537223138	 cap total [mAh]	29.923262775
Iteration: 	11361	 current: 	1.1000648737	 voltage: 	3.7748038769	 time: 	06/14/2017 23:23:19.827196060	 deltatime: 	0.9992957	 cap [mAh]	0.30535836056	 cap total [mAh]	30.228621135
Iteration: 	11362	 current: 	1.100069046	 voltage: 	3.7749686241	 time: 	06/14/2017 23:23:20.826488480	 deltatime: 	0.9993211	 cap [mAh]	0.30536728032	 cap total [mAh]	30.533988416
Iteration: 	11363	 current: 	1.1000703573	 voltage: 	3.7751224041	 time: 	06/14/2017 23:23:21.825794000	 deltatime: 	0.99929444	 cap [mAh]	0.30535949769	 cap total [mAh]	30.839347913
Iteration: 	11364	 current: 	1.1000738144	 voltage: 	3.7752897739	 time: 	06/14/2017 23:23:22.825075700	 deltatime: 	0.99929642	 cap [mAh]	0.30536106235	 cap total [mAh]	31.144708976
Iteration: 	11365	 current: 	1.1000673771	 voltage: 	3.7754426003	 time: 	06/14/2017 23:23:23.824384640	 deltatime: 	0.999301	 cap [mAh]	0.305360675	 cap total [mAh]	31.450069651
Iteration: 	11366	 current: 	1.1000666618	 voltage: 	3.7755968571	 time: 	06/14/2017 23:23:24.823726880	 deltatime: 	0.99933064	 cap [mAh]	0.30536953367	 cap total [mAh]	31.755439184
Iteration: 	11367	 current: 	1.1000716686	 voltage: 	3.7757511139	 time: 	06/14/2017 23:23:25.823043680	 deltatime: 	0.99932166	 cap [mAh]	0.30536817945	 cap total [mAh]	32.060807364
Iteration: 	11368	 current: 	1.1000648737	 voltage: 	3.7759013176	 time: 	06/14/2017 23:23:26.822387380	 deltatime: 	0.9993318	 cap [mAh]	0.30536939176	 cap total [mAh]	32.366176756
Iteration: 	11369	 current: 	1.1000643969	 voltage: 	3.7760577202	 time: 	06/14/2017 23:23:27.821692840	 deltatime: 	0.99931838	 cap [mAh]	0.3053651586	 cap total [mAh]	32.671541914
Iteration: 	11370	 current: 	1.1000680923	 voltage: 	3.7762043476	 time: 	06/14/2017 23:23:28.821008320	 deltatime: 	0.99931296	 cap [mAh]	0.30536452821	 cap total [mAh]	32.976906442
Iteration: 	11371	 current: 	1.1000671387	 voltage: 	3.7763669491	 time: 	06/14/2017 23:23:29.820350740	 deltatime: 	0.99933602	 cap [mAh]	0.30537131003	 cap total [mAh]	33.282277752
Iteration: 	11372	 current: 	1.1000688076	 voltage: 	3.7765088081	 time: 	06/14/2017 23:23:30.819664340	 deltatime: 	0.9993168	 cap [mAh]	0.30536590016	 cap total [mAh]	33.587643653
Iteration: 	11373	 current: 	1.1000703573	 voltage: 	3.776664257	 time: 	06/14/2017 23:23:31.818966720	 deltatime: 	0.99932142	 cap [mAh]	0.30536774211	 cap total [mAh]	33.893011395
Iteration: 	11374	 current: 	1.100066781	 voltage: 	3.7768092155	 time: 	06/14/2017 23:23:32.818304720	 deltatime: 	0.99932526	 cap [mAh]	0.30536792277	 cap total [mAh]	34.198379317
Iteration: 	11375	 current: 	1.1000683308	 voltage: 	3.7769577503	 time: 	06/14/2017 23:23:33.817641820	 deltatime: 	0.9993188	 cap [mAh]	0.30536637895	 cap total [mAh]	34.503745696
Iteration: 	11376	 current: 	1.1000673771	 voltage: 	3.7771070004	 time: 	06/14/2017 23:23:34.816988980	 deltatime: 	0.99936806	 cap [mAh]	0.30538116681	 cap total [mAh]	34.809126863
Iteration: 	11377	 current: 	1.1000677347	 voltage: 	3.7772552967	 time: 	06/14/2017 23:23:35.816309700	 deltatime: 	0.99933162	 cap [mAh]	0.30537013096	 cap total [mAh]	35.114496994
Iteration: 	11378	 current: 	1.1000664234	 voltage: 	3.7773928642	 time: 	06/14/2017 23:23:36.815640300	 deltatime: 	0.9993178	 cap [mAh]	0.30536554392	 cap total [mAh]	35.419862538
Iteration: 	11379	 current: 	1.1000635624	 voltage: 	3.7775406837	 time: 	06/14/2017 23:23:37.814955560	 deltatime: 	0.9993133	 cap [mAh]	0.30536337465	 cap total [mAh]	35.725225913
Iteration: 	11380	 current: 	1.1000742912	 voltage: 	3.7776901722	 time: 	06/14/2017 23:23:38.814331940	 deltatime: 	0.99937452	 cap [mAh]	0.30538506021	 cap total [mAh]	36.030610973
Iteration: 	11381	 current: 	1.1000635624	 voltage: 	3.7778301239	 time: 	06/14/2017 23:23:39.813685400	 deltatime: 	0.99936934	 cap [mAh]	0.30538049897	 cap total [mAh]	36.335991472
Iteration: 	11382	 current: 	1.1000676155	 voltage: 	3.7779648304	 time: 	06/14/2017 23:23:40.813082660	 deltatime: 	0.99937674	 cap [mAh]	0.30538388538	 cap total [mAh]	36.641375357
Iteration: 	11383	 current: 	1.1000721455	 voltage: 	3.7781114578	 time: 	06/14/2017 23:23:41.812418760	 deltatime: 	0.99934878	 cap [mAh]	0.30537659902	 cap total [mAh]	36.946751956
Iteration: 	11384	 current: 	1.1000732183	 voltage: 	3.7782533169	 time: 	06/14/2017 23:23:42.811784760	 deltatime: 	0.9993526	 cap [mAh]	0.30537806415	 cap total [mAh]	37.25213002
Iteration: 	11385	 current: 	1.1000734568	 voltage: 	3.778390646	 time: 	06/14/2017 23:23:43.811113180	 deltatime: 	0.99933694	 cap [mAh]	0.30537334502	 cap total [mAh]	37.557503366
Iteration: 	11386	 current: 	1.1000733376	 voltage: 	3.7785258293	 time: 	06/14/2017 23:23:44.810429900	 deltatime: 	0.99933448	 cap [mAh]	0.30537256021	 cap total [mAh]	37.862875926
Iteration: 	11387	 current: 	1.100070715	 voltage: 	3.7786681652	 time: 	06/14/2017 23:23:45.809736840	 deltatime: 	0.9992951	 cap [mAh]	0.30535979864	 cap total [mAh]	38.168235724
Iteration: 	11388	 current: 	1.1000689268	 voltage: 	3.7788028717	 time: 	06/14/2017 23:23:46.809004320	 deltatime: 	0.99927978	 cap [mAh]	0.30535462088	 cap total [mAh]	38.473590345
Iteration: 	11389	 current: 	1.1000685692	 voltage: 	3.7789342403	 time: 	06/14/2017 23:23:47.808305700	 deltatime: 	0.99928888	 cap [mAh]	0.30535730234	 cap total [mAh]	38.778947648
Iteration: 	11390	 current: 	1.1000727415	 voltage: 	3.7790830135	 time: 	06/14/2017 23:23:48.807595060	 deltatime: 	0.99929884	 cap [mAh]	0.30536150403	 cap total [mAh]	39.084309152
Iteration: 	11391	 current: 	1.100066185	 voltage: 	3.7792096138	 time: 	06/14/2017 23:23:49.806919520	 deltatime: 	0.99930242	 cap [mAh]	0.30536077801	 cap total [mAh]	39.38966993
Iteration: 	11392	 current: 	1.1000685692	 voltage: 	3.7793381214	 time: 	06/14/2017 23:23:50.806228280	 deltatime: 	0.99931938	 cap [mAh]	0.30536662236	 cap total [mAh]	39.695036552
Iteration: 	11393	 current: 	1.1000695229	 voltage: 	3.7794733047	 time: 	06/14/2017 23:23:51.805539220	 deltatime: 	0.99930074	 cap [mAh]	0.30536119118	 cap total [mAh]	40.000397743
Iteration: 	11394	 current: 	1.1000648737	 voltage: 	3.7796053886	 time: 	06/14/2017 23:23:52.804867740	 deltatime: 	0.9993368	 cap [mAh]	0.30537091963	 cap total [mAh]	40.305768663
