Iteration: 	16446	 current: 	-7.2758281021e-05	 voltage: 	4.1803951263	 time: 	06/15/2017 00:58:07.353645200
nIteration:	Current:	Voltage:	Time:

1	-7.2758281021e-05	4.1803951263	06/15/2017 00:58:07.353645200
Iteration: 	16447	 current: 	-0.0011005738052	 voltage: 	4.1772260666	 time: 	06/15/2017 01:18:08.421408640
nIteration:	Current:	Voltage:	Time:

1	-0.0011005738052	4.1772260666	06/15/2017 01:18:08.421408640
Iteration: 	16716	 current: 	-3.7812230587	 voltage: 	3.6079084873	 time: 	06/15/2017 01:22:37.641298920	 deltatime: 	1.00025972	 cap [mAh]	-1.0506125328	 cap total [mAh]	-252.41178264
Iteration: 	16717	 current: 	-2.1113796234	 voltage: 	3.7388808727	 time: 	06/15/2017 01:22:38.641589360	 deltatime: 	1.00030724	 cap [mAh]	-0.58667453436	 cap total [mAh]	-252.99845718
Iteration: 	16718	 current: 	-3.2384376526	 voltage: 	3.6628060341	 time: 	06/15/2017 01:22:39.641840120	 deltatime: 	1.00025406	 cap [mAh]	-0.89979455835	 cap total [mAh]	-253.89825174
Iteration: 	16719	 current: 	-6.300661087	 voltage: 	3.4222431183	 time: 	06/15/2017 01:22:40.642113740	 deltatime: 	1.0002593	 cap [mAh]	-1.7506374579	 cap total [mAh]	-255.6488892
Iteration: 	16720	 current: 	-2.78424263	 voltage: 	3.6722393036	 time: 	06/15/2017 01:22:41.642391180	 deltatime: 	1.00029528	 cap [mAh]	-0.77362910032	 cap total [mAh]	-256.4225183
Iteration: 	16721	 current: 	-5.3220739365	 voltage: 	3.4943919182	 time: 	06/15/2017 01:22:42.642685460	 deltatime: 	1.00026854	 cap [mAh]	-1.4787508684	 cap total [mAh]	-257.90126916
Iteration: 	16722	 current: 	-3.7626554966	 voltage: 	3.5991966724	 time: 	06/15/2017 01:22:43.642991500	 deltatime: 	1.00030454	 cap [mAh]	-1.0455003821	 cap total [mAh]	-258.94676955
Iteration: 	16723	 current: 	-5.0101532936	 voltage: 	3.5098950863	 time: 	06/15/2017 01:22:44.643277240	 deltatime: 	1.00029418	 cap [mAh]	-1.3921186613	 cap total [mAh]	-260.33888821
Iteration: 	16724	 current: 	-5.0747523308	 voltage: 	3.4965465069	 time: 	06/15/2017 01:22:45.643555380	 deltatime: 	1.00028006	 cap [mAh]	-1.4100482128	 cap total [mAh]	-261.74893642
Iteration: 	16725	 current: 	-4.7547078133	 voltage: 	3.5181024075	 time: 	06/15/2017 01:22:46.643839600	 deltatime: 	1.00030462	 cap [mAh]	-1.3211544979	 cap total [mAh]	-263.07009092
Iteration: 	16726	 current: 	-2.8588173389	 voltage: 	3.6635394096	 time: 	06/15/2017 01:22:47.644162440	 deltatime: 	1.00029424	 cap [mAh]	-0.79434958815	 cap total [mAh]	-263.86444051
Iteration: 	16727	 current: 	-3.1619784832	 voltage: 	3.6510827541	 time: 	06/15/2017 01:22:48.644499380	 deltatime: 	1.00032546	 cap [mAh]	-0.87861321687	 cap total [mAh]	-264.74305372
Iteration: 	16728	 current: 	-1.6791287661	 voltage: 	3.7646741867	 time: 	06/15/2017 01:22:49.644808960	 deltatime: 	1.00031606	 cap [mAh]	-0.46657207542	 cap total [mAh]	-265.2096258
Iteration: 	16729	 current: 	-4.9038171768	 voltage: 	3.5274608135	 time: 	06/15/2017 01:22:50.645112760	 deltatime: 	1.000324	 cap [mAh]	-1.3626127816	 cap total [mAh]	-266.57223858
Iteration: 	16730	 current: 	-1.244017601	 voltage: 	3.7902891636	 time: 	06/15/2017 01:22:51.645413940	 deltatime: 	1.000311	 cap [mAh]	-0.34566791402	 cap total [mAh]	-266.91790649
Iteration: 	16731	 current: 	-5.9983096123	 voltage: 	3.4458098412	 time: 	06/15/2017 01:22:52.645712160	 deltatime: 	1.00026946	 cap [mAh]	-1.666646088	 cap total [mAh]	-268.58455258
Iteration: 	16732	 current: 	-0.85628646612	 voltage: 	3.8135302067	 time: 	06/15/2017 01:22:53.645985580	 deltatime: 	1.00030418	 cap [mAh]	-0.23792970315	 cap total [mAh]	-268.82248229
Iteration: 	16733	 current: 	-2.6669464111	 voltage: 	3.7024066448	 time: 	06/15/2017 01:22:54.646299580	 deltatime: 	1.00028482	 cap [mAh]	-0.74102944745	 cap total [mAh]	-269.56351173
Iteration: 	16734	 current: 	-0.23512880504	 voltage: 	3.8818688393	 time: 	06/15/2017 01:22:55.646625300	 deltatime: 	1.00032608	 cap [mAh]	-0.065334854401	 cap total [mAh]	-269.62884659
Iteration: 	16735	 current: 	-2.975369215	 voltage: 	3.687887907	 time: 	06/15/2017 01:22:56.646930060	 deltatime: 	1.00032484	 cap [mAh]	-0.8267599261	 cap total [mAh]	-270.45560651
Iteration: 	16736	 current: 	-1.2692809105	 voltage: 	3.8058681488	 time: 	06/15/2017 01:22:57.647269780	 deltatime: 	1.00032554	 cap [mAh]	-0.35269280894	 cap total [mAh]	-270.80829932
Iteration: 	16737	 current: 	-3.2060172558	 voltage: 	3.6674568653	 time: 	06/15/2017 01:22:58.647585900	 deltatime: 	1.00032284	 cap [mAh]	-0.89084785733	 cap total [mAh]	-271.69914718
Iteration: 	16738	 current: 	-6.0943069458	 voltage: 	3.4361782074	 time: 	06/15/2017 01:22:59.647913360	 deltatime: 	1.00032976	 cap [mAh]	-1.693421279	 cap total [mAh]	-273.39256846
Iteration: 	16739	 current: 	-0.86406368017	 voltage: 	3.8170387745	 time: 	06/15/2017 01:23:00.648238240	 deltatime: 	1.00032102	 cap [mAh]	-0.24009473942	 cap total [mAh]	-273.6326632
Iteration: 	16740	 current: 	-6.1021990776	 voltage: 	3.4425749779	 time: 	06/15/2017 01:23:01.648538840	 deltatime: 	1.00031048	 cap [mAh]	-1.6955815801	 cap total [mAh]	-275.32824478
Iteration: 	16741	 current: 	-4.6880927086	 voltage: 	3.5221910477	 time: 	06/15/2017 01:23:02.648838000	 deltatime: 	1.000282	 cap [mAh]	-1.3026152085	 cap total [mAh]	-276.63085999
Iteration: 	16742	 current: 	-1.6558320522	 voltage: 	3.7573034763	 time: 	06/15/2017 01:23:03.649193100	 deltatime: 	1.00036152	 cap [mAh]	-0.46011963018	 cap total [mAh]	-277.09097962
Iteration: 	16743	 current: 	-1.9611794949	 voltage: 	3.7507619858	 time: 	06/15/2017 01:23:04.649531000	 deltatime: 	1.0003425	 cap [mAh]	-0.54495866634	 cap total [mAh]	-277.63593828
Iteration: 	16744	 current: 	-4.9671106339	 voltage: 	3.5218515396	 time: 	06/15/2017 01:23:05.649797800	 deltatime: 	1.00028982	 cap [mAh]	-1.3801528338	 cap total [mAh]	-279.01609112
Iteration: 	16745	 current: 	-5.6872229576	 voltage: 	3.4492185116	 time: 	06/15/2017 01:23:06.650108400	 deltatime: 	1.00028342	 cap [mAh]	-1.5802318973	 cap total [mAh]	-280.59632301
Iteration: 	16746	 current: 	-0.61784476042	 voltage: 	3.8292360306	 time: 	06/15/2017 01:23:07.650397520	 deltatime: 	1.00028298	 cap [mAh]	-0.17167211059	 cap total [mAh]	-280.76799512
Iteration: 	16747	 current: 	-0.66520851851	 voltage: 	3.8529188633	 time: 	06/15/2017 01:23:08.650681280	 deltatime: 	1.00029538	 cap [mAh]	-0.18483472439	 cap total [mAh]	-280.95282985
Iteration: 	16748	 current: 	-6.1999111176	 voltage: 	3.4342246056	 time: 	06/15/2017 01:23:09.650962720	 deltatime: 	1.0002956	 cap [mAh]	-1.7227066142	 cap total [mAh]	-282.67553646
Iteration: 	16749	 current: 	-5.4869737625	 voltage: 	3.457978487	 time: 	06/15/2017 01:23:10.651291140	 deltatime: 	1.0002818	 cap [mAh]	-1.5245888866	 cap total [mAh]	-284.20012535
Iteration: 	16750	 current: 	-5.0014047623	 voltage: 	3.4928042889	 time: 	06/15/2017 01:23:11.651627880	 deltatime: 	1.0003499	 cap [mAh]	-1.3897652094	 cap total [mAh]	-285.58989056
Iteration: 	16751	 current: 	-1.4695891142	 voltage: 	3.7626359463	 time: 	06/15/2017 01:23:12.651912440	 deltatime: 	1.00030698	 cap [mAh]	-0.40834451352	 cap total [mAh]	-285.99823507
Iteration: 	16752	 current: 	-6.1875729561	 voltage: 	3.420643568	 time: 	06/15/2017 01:23:13.652252100	 deltatime: 	1.00030674	 cap [mAh]	-1.7192974812	 cap total [mAh]	-287.71753255
Iteration: 	16753	 current: 	-1.3150185347	 voltage: 	3.7684817314	 time: 	06/15/2017 01:23:14.652577780	 deltatime: 	1.0003318	 cap [mAh]	-0.36540412717	 cap total [mAh]	-288.08293668
Iteration: 	16754	 current: 	-3.2249360085	 voltage: 	3.6471614838	 time: 	06/15/2017 01:23:15.652892960	 deltatime: 	1.00032744	 cap [mAh]	-0.89610888375	 cap total [mAh]	-288.97904556
Iteration: 	16755	 current: 	-3.1439597607	 voltage: 	3.645642519	 time: 	06/15/2017 01:23:16.653177780	 deltatime: 	1.00029472	 cap [mAh]	-0.87357954125	 cap total [mAh]	-289.85262511
Iteration: 	16756	 current: 	-6.704387188	 voltage: 	3.3727779388	 time: 	06/15/2017 01:23:17.653449780	 deltatime: 	1.00028358	 cap [mAh]	-1.8628578939	 cap total [mAh]	-291.715483
Iteration: 	16757	 current: 	-1.736005187	 voltage: 	3.7314100266	 time: 	06/15/2017 01:23:18.653734580	 deltatime: 	1.00027694	 cap [mAh]	-0.48235721009	 cap total [mAh]	-292.19784021
Iteration: 	16758	 current: 	-1.2780077457	 voltage: 	3.7907783985	 time: 	06/15/2017 01:23:19.654019780	 deltatime: 	1.00027944	 cap [mAh]	-0.3551013534	 cap total [mAh]	-292.55294156
Iteration: 	16759	 current: 	-3.4930083752	 voltage: 	3.6277551651	 time: 	06/15/2017 01:23:20.654309680	 deltatime: 	1.00028858	 cap [mAh]	-0.97056010765	 cap total [mAh]	-293.52350167
Iteration: 	16760	 current: 	-5.8432583809	 voltage: 	3.4373235703	 time: 	06/15/2017 01:23:21.654602480	 deltatime: 	1.00029706	 cap [mAh]	-1.6236094942	 cap total [mAh]	-295.14711117
Iteration: 	16761	 current: 	-2.1653864384	 voltage: 	3.7030200958	 time: 	06/15/2017 01:23:22.654895980	 deltatime: 	1.00029312	 cap [mAh]	-0.60167254346	 cap total [mAh]	-295.74878371
Iteration: 	16762	 current: 	-0.86384880543	 voltage: 	3.8200688362	 time: 	06/15/2017 01:23:23.655177140	 deltatime: 	1.00028318	 cap [mAh]	-0.24002595281	 cap total [mAh]	-295.98880966
Iteration: 	16763	 current: 	-3.8017847538	 voltage: 	3.6058547497	 time: 	06/15/2017 01:23:24.655507460	 deltatime: 	1.0003163	 cap [mAh]	-1.0563853495	 cap total [mAh]	-297.04519501
Iteration: 	16764	 current: 	-0.074542306364	 voltage: 	3.8765118122	 time: 	06/15/2017 01:23:25.655825940	 deltatime: 	1.00032924	 cap [mAh]	-0.02071301352	 cap total [mAh]	-297.06590802
Iteration: 	16765	 current: 	-4.8992414474	 voltage: 	3.5285089016	 time: 	06/15/2017 01:23:26.656119600	 deltatime: 	1.00030582	 cap [mAh]	-1.3613165926	 cap total [mAh]	-298.42722462
Iteration: 	16766	 current: 	-6.5053443909	 voltage: 	3.3810844421	 time: 	06/15/2017 01:23:27.656462340	 deltatime: 	1.00031068	 cap [mAh]	-1.8076015198	 cap total [mAh]	-300.23482614
Iteration: 	16767	 current: 	-4.5229234695	 voltage: 	3.5185036659	 time: 	06/15/2017 01:23:28.656778080	 deltatime: 	1.0003312	 cap [mAh]	-1.2567837394	 cap total [mAh]	-301.49160988
Iteration: 	16768	 current: 	-3.1755099297	 voltage: 	3.6274015903	 time: 	06/15/2017 01:23:29.657085000	 deltatime: 	1.00030378	 cap [mAh]	-0.88235405168	 cap total [mAh]	-302.37396393
Iteration: 	16769	 current: 	-4.687898159	 voltage: 	3.518201828	 time: 	06/15/2017 01:23:30.657393500	 deltatime: 	1.00030844	 cap [mAh]	-1.3025955818	 cap total [mAh]	-303.67655951
Iteration: 	16770	 current: 	-2.2163167	 voltage: 	3.6986832619	 time: 	06/15/2017 01:23:31.657690740	 deltatime: 	1.00028734	 cap [mAh]	-0.61582042678	 cap total [mAh]	-304.29237994
Iteration: 	16771	 current: 	-3.1547558308	 voltage: 	3.6396667957	 time: 	06/15/2017 01:23:32.657998660	 deltatime: 	1.00031726	 cap [mAh]	-0.87659908572	 cap total [mAh]	-305.16897902
Iteration: 	16772	 current: 	-1.8453140259	 voltage: 	3.736256361	 time: 	06/15/2017 01:23:33.658292980	 deltatime: 	1.00030442	 cap [mAh]	-0.51274327122	 cap total [mAh]	-305.68172229
Iteration: 	16773	 current: 	-3.767683506	 voltage: 	3.5972895622	 time: 	06/15/2017 01:23:34.658607900	 deltatime: 	1.00029282	 cap [mAh]	-1.0468852109	 cap total [mAh]	-306.7286075
Iteration: 	16774	 current: 	-6.5114040375	 voltage: 	3.3777058125	 time: 	06/15/2017 01:23:35.658912600	 deltatime: 	1.00032758	 cap [mAh]	-1.8093158453	 cap total [mAh]	-308.53792335
Iteration: 	16775	 current: 	-3.8146409988	 voltage: 	3.5659341812	 time: 	06/15/2017 01:23:36.659256680	 deltatime: 	1.00033198	 cap [mAh]	-1.0599742732	 cap total [mAh]	-309.59789762
Iteration: 	16776	 current: 	-4.0197944641	 voltage: 	3.5604319572	 time: 	06/15/2017 01:23:37.659573720	 deltatime: 	1.00032784	 cap [mAh]	-1.1169756426	 cap total [mAh]	-310.71487327
Iteration: 	16777	 current: 	-2.6032030582	 voltage: 	3.6672604084	 time: 	06/15/2017 01:23:38.659886520	 deltatime: 	1.00030374	 cap [mAh]	-0.72333159865	 cap total [mAh]	-311.43820486
Iteration: 	16778	 current: 	-0.78689068556	 voltage: 	3.8136544228	 time: 	06/15/2017 01:23:39.660195520	 deltatime: 	1.00030992	 cap [mAh]	-0.21864848853	 cap total [mAh]	-311.65685335
Iteration: 	16779	 current: 	-1.102897048	 voltage: 	3.8018712997	 time: 	06/15/2017 01:23:40.660552720	 deltatime: 	1.00035188	 cap [mAh]	-0.30646809317	 cap total [mAh]	-311.96332145
Iteration: 	16780	 current: 	-4.6581935883	 voltage: 	3.5328998566	 time: 	06/15/2017 01:23:41.660911600	 deltatime: 	1.00037022	 cap [mAh]	-1.2944217069	 cap total [mAh]	-313.25774315
Iteration: 	16781	 current: 	-2.9096078873	 voltage: 	3.6479167938	 time: 	06/15/2017 01:23:42.661182600	 deltatime: 	1.00028338	 cap [mAh]	-0.80845344776	 cap total [mAh]	-314.0661966
Iteration: 	16782	 current: 	-3.7432525158	 voltage: 	3.5908412933	 time: 	06/15/2017 01:23:43.661487880	 deltatime: 	1.00028886	 cap [mAh]	-1.0400927199	 cap total [mAh]	-315.10628932
Iteration: 	16783	 current: 	-5.847826004	 voltage: 	3.424926281	 time: 	06/15/2017 01:23:44.661812960	 deltatime: 	1.00030794	 cap [mAh]	-1.6248963288	 cap total [mAh]	-316.73118565
Iteration: 	16784	 current: 	-0.40068301558	 voltage: 	3.8270680904	 time: 	06/15/2017 01:23:45.662103340	 deltatime: 	1.00030772	 cap [mAh]	-0.11133508716	 cap total [mAh]	-316.84252074
Iteration: 	16785	 current: 	-1.8592951298	 voltage: 	3.7432620525	 time: 	06/15/2017 01:23:46.662383600	 deltatime: 	1.00030542	 cap [mAh]	-0.51662860992	 cap total [mAh]	-317.35914935
Iteration: 	16786	 current: 	-3.0327372551	 voltage: 	3.6506514549	 time: 	06/15/2017 01:23:47.662664620	 deltatime: 	1.00027228	 cap [mAh]	-0.84265639133	 cap total [mAh]	-318.20180574
Iteration: 	16787	 current: 	-4.5903730392	 voltage: 	3.5262825489	 time: 	06/15/2017 01:23:48.662953880	 deltatime: 	1.0002891	 cap [mAh]	-1.2754722545	 cap total [mAh]	-319.47727799
Iteration: 	16788	 current: 	-4.3133583069	 voltage: 	3.5373039246	 time: 	06/15/2017 01:23:49.663264560	 deltatime: 	1.00030528	 cap [mAh]	-1.198520858	 cap total [mAh]	-320.67579885
Iteration: 	16789	 current: 	-2.7324202061	 voltage: 	3.6563620567	 time: 	06/15/2017 01:23:50.663600860	 deltatime: 	1.00029042	 cap [mAh]	-0.75922604321	 cap total [mAh]	-321.43502489
Iteration: 	16790	 current: 	-0.73475116491	 voltage: 	3.8159577847	 time: 	06/15/2017 01:23:51.663907060	 deltatime: 	1.00032452	 cap [mAh]	-0.20416377954	 cap total [mAh]	-321.63918867
Iteration: 	16791	 current: 	-0.99578529596	 voltage: 	3.808588028	 time: 	06/15/2017 01:23:52.664186100	 deltatime: 	1.00030962	 cap [mAh]	-0.27669266972	 cap total [mAh]	-321.91588134
Iteration: 	16792	 current: 	-5.6861667633	 voltage: 	3.453410387	 time: 	06/15/2017 01:23:53.664455400	 deltatime: 	1.00026348	 cap [mAh]	-1.5799069318	 cap total [mAh]	-323.49578827
Iteration: 	16793	 current: 	-2.6873862743	 voltage: 	3.6573204994	 time: 	06/15/2017 01:23:54.664755160	 deltatime: 	1.00030184	 cap [mAh]	-0.74672150973	 cap total [mAh]	-324.24250978
Iteration: 	16794	 current: 	-1.0443761349	 voltage: 	3.7942099571	 time: 	06/15/2017 01:23:55.665071780	 deltatime: 	1.00029614	 cap [mAh]	-0.29019039345	 cap total [mAh]	-324.53270018
Iteration: 	16795	 current: 	-3.0067648888	 voltage: 	3.6549224854	 time: 	06/15/2017 01:23:56.665383660	 deltatime: 	1.0003251	 cap [mAh]	-0.83548399667	 cap total [mAh]	-325.36818417
Iteration: 	16796	 current: 	-5.2077202797	 voltage: 	3.4787034988	 time: 	06/15/2017 01:23:57.665713580	 deltatime: 	1.00031092	 cap [mAh]	-1.44703874	 cap total [mAh]	-326.81522291
Iteration: 	16797	 current: 	-5.9666090012	 voltage: 	3.4066238403	 time: 	06/15/2017 01:23:58.666006860	 deltatime: 	1.0003052	 cap [mAh]	-1.6578972251	 cap total [mAh]	-328.47312014
Iteration: 	16798	 current: 	-2.8716447353	 voltage: 	3.6341571808	 time: 	06/15/2017 01:23:59.666304580	 deltatime: 	1.00028378	 cap [mAh]	-0.79790545852	 cap total [mAh]	-329.2710256
Iteration: 	16799	 current: 	-1.3814702034	 voltage: 	3.7609696388	 time: 	06/15/2017 01:24:00.666649640	 deltatime: 	1.0003742	 cap [mAh]	-0.38388531932	 cap total [mAh]	-329.65491092
Iteration: 	16800	 current: 	-5.1889586449	 voltage: 	3.4803214073	 time: 	06/15/2017 01:24:01.667003520	 deltatime: 	1.00033872	 cap [mAh]	-1.4418656247	 cap total [mAh]	-331.09677654
Iteration: 	16801	 current: 	-5.6637573242	 voltage: 	3.4247086048	 time: 	06/15/2017 01:24:02.667321720	 deltatime: 	1.00031806	 cap [mAh]	-1.5737663164	 cap total [mAh]	-332.67054286
Iteration: 	16802	 current: 	-1.7624908686	 voltage: 	3.7156965733	 time: 	06/15/2017 01:24:03.667679120	 deltatime: 	1.00034358	 cap [mAh]	-0.48974900699	 cap total [mAh]	-333.16029187
Iteration: 	16803	 current: 	-6.291208744	 voltage: 	3.3884689808	 time: 	06/15/2017 01:24:04.668025060	 deltatime: 	1.0003431	 cap [mAh]	-1.7481575716	 cap total [mAh]	-334.90844944
Iteration: 	16804	 current: 	-5.0621232986	 voltage: 	3.4590470791	 time: 	06/15/2017 01:24:05.668322560	 deltatime: 	1.00031158	 cap [mAh]	-1.4065834875	 cap total [mAh]	-336.31503292
Iteration: 	16805	 current: 	-2.0963637829	 voltage: 	3.687240839	 time: 	06/15/2017 01:24:06.668715040	 deltatime: 	1.00038864	 cap [mAh]	-0.58254958714	 cap total [mAh]	-336.89758251
Iteration: 	16806	 current: 	-4.7037639618	 voltage: 	3.503115654	 time: 	06/15/2017 01:24:07.669028140	 deltatime: 	1.00031412	 cap [mAh]	-1.30701153	 cap total [mAh]	-338.20459404
Iteration: 	16807	 current: 	-1.1684422493	 voltage: 	3.7604532242	 time: 	06/15/2017 01:24:08.669306000	 deltatime: 	1.00029494	 cap [mAh]	-0.32466301935	 cap total [mAh]	-338.52925706
Iteration: 	16808	 current: 	-5.9605369568	 voltage: 	3.4127745628	 time: 	06/15/2017 01:24:09.669602760	 deltatime: 	1.0003023	 cap [mAh]	-1.6562052298	 cap total [mAh]	-340.18546229
Iteration: 	16809	 current: 	-1.8176635504	 voltage: 	3.7051193714	 time: 	06/15/2017 01:24:10.669891420	 deltatime: 	1.00028026	 cap [mAh]	-0.50504804688	 cap total [mAh]	-340.69051034
Iteration: 	16810	 current: 	-5.4027247429	 voltage: 	3.450373888	 time: 	06/15/2017 01:24:11.670211840	 deltatime: 	1.00030726	 cap [mAh]	-1.5012179956	 cap total [mAh]	-342.19172833
Iteration: 	16811	 current: 	-0.11183674634	 voltage: 	3.836117506	 time: 	06/15/2017 01:24:12.670525740	 deltatime: 	1.00031116	 cap [mAh]	-0.031075429294	 cap total [mAh]	-342.22280376
Iteration: 	16812	 current: 	-4.0879030228	 voltage: 	3.559648037	 time: 	06/15/2017 01:24:13.670884600	 deltatime: 	1.00035796	 cap [mAh]	-1.1359350913	 cap total [mAh]	-343.35873885
Iteration: 	16813	 current: 	-5.5778493881	 voltage: 	3.4287800789	 time: 	06/15/2017 01:24:14.671214540	 deltatime: 	1.00032888	 cap [mAh]	-1.5499121753	 cap total [mAh]	-344.90865103
Iteration: 	16814	 current: 	-0.80971443653	 voltage: 	3.7814595699	 time: 	06/15/2017 01:24:15.671526560	 deltatime: 	1.00034326	 cap [mAh]	-0.22499788309	 cap total [mAh]	-345.13364891
Iteration: 	16815	 current: 	-1.8675345182	 voltage: 	3.7240092754	 time: 	06/15/2017 01:24:16.671977220	 deltatime: 	1.00044126	 cap [mAh]	-0.51898849626	 cap total [mAh]	-345.65263741
Iteration: 	16816	 current: 	-4.6321973801	 voltage: 	3.5119717121	 time: 	06/15/2017 01:24:17.672495520	 deltatime: 	1.00051642	 cap [mAh]	-1.2873859832	 cap total [mAh]	-346.94002339
Iteration: 	16817	 current: 	-4.0003795624	 voltage: 	3.5457975864	 time: 	06/15/2017 01:24:18.672804180	 deltatime: 	1.00031316	 cap [mAh]	-1.1115645337	 cap total [mAh]	-348.05158793
Iteration: 	16818	 current: 	-0.022211601958	 voltage: 	3.8490200043	 time: 	06/15/2017 01:24:19.673089920	 deltatime: 	1.00027376	 cap [mAh]	-0.0061715785016	 cap total [mAh]	-348.0577595
Iteration: 	16819	 current: 	-0.050167933106	 voltage: 	3.8677675724	 time: 	06/15/2017 01:24:20.673421000	 deltatime: 	1.00033078	 cap [mAh]	-0.013940146571	 cap total [mAh]	-348.07169965
Iteration: 	16820	 current: 	-5.6149702072	 voltage: 	3.449618578	 time: 	06/15/2017 01:24:21.673708360	 deltatime: 	1.00030494	 cap [mAh]	-1.5601895656	 cap total [mAh]	-349.63188922
Iteration: 	16821	 current: 	-3.3599255085	 voltage: 	3.5941126347	 time: 	06/15/2017 01:24:22.674033340	 deltatime: 	1.00031114	 cap [mAh]	-0.93360303214	 cap total [mAh]	-350.56549225
Iteration: 	16822	 current: 	-4.9428248405	 voltage: 	3.480120182	 time: 	06/15/2017 01:24:23.674364440	 deltatime: 	1.0003302	 cap [mAh]	-1.373460267	 cap total [mAh]	-351.93895252
Iteration: 	16823	 current: 	-6.473115921	 voltage: 	3.3532803059	 time: 	06/15/2017 01:24:24.674711460	 deltatime: 	1.0003218	 cap [mAh]	-1.7986663805	 cap total [mAh]	-353.7376189
Iteration: 	16824	 current: 	-3.3762848377	 voltage: 	3.5776596069	 time: 	06/15/2017 01:24:25.675058040	 deltatime: 	1.00033946	 cap [mAh]	-0.93817526427	 cap total [mAh]	-354.67579416
Iteration: 	16825	 current: 	-3.1486794949	 voltage: 	3.6070995331	 time: 	06/15/2017 01:24:26.675374440	 deltatime: 	1.00035274	 cap [mAh]	-0.87494171113	 cap total [mAh]	-355.55073587
Iteration: 	16826	 current: 	-6.3816351891	 voltage: 	3.3620798588	 time: 	06/15/2017 01:24:27.675705360	 deltatime: 	1.00032122	 cap [mAh]	-1.7732458605	 cap total [mAh]	-357.32398173
Iteration: 	16827	 current: 	-3.3813483715	 voltage: 	3.5732364655	 time: 	06/15/2017 01:24:28.676005080	 deltatime: 	1.00031666	 cap [mAh]	-0.93956086369	 cap total [mAh]	-358.2635426
Iteration: 	16828	 current: 	-3.4343061447	 voltage: 	3.5810089111	 time: 	06/15/2017 01:24:29.676326260	 deltatime: 	1.00029702	 cap [mAh]	-0.95425727842	 cap total [mAh]	-359.21779987
Iteration: 	16829	 current: 	-0.46161177754	 voltage: 	3.8078687191	 time: 	06/15/2017 01:24:30.676670480	 deltatime: 	1.00034582	 cap [mAh]	-0.1282698367	 cap total [mAh]	-359.34606971
Iteration: 	16830	 current: 	-1.1503354311	 voltage: 	3.7722702026	 time: 	06/15/2017 01:24:31.676989220	 deltatime: 	1.00033408	 cap [mAh]	-0.31964437088	 cap total [mAh]	-359.66571408
Iteration: 	16831	 current: 	-0.5472869277	 voltage: 	3.8192315102	 time: 	06/15/2017 01:24:32.677311320	 deltatime: 	1.0003039	 cap [mAh]	-0.15207034672	 cap total [mAh]	-359.81778443
Iteration: 	16832	 current: 	-0.91845369339	 voltage: 	3.7970244884	 time: 	06/15/2017 01:24:33.677624160	 deltatime: 	1.00033	 cap [mAh]	-0.25521021753	 cap total [mAh]	-360.07299465
Iteration: 	16833	 current: 	-4.3397755623	 voltage: 	3.5383844376	 time: 	06/15/2017 01:24:34.677946340	 deltatime: 	1.00032122	 cap [mAh]	-1.2058804403	 cap total [mAh]	-361.27887509
Iteration: 	16834	 current: 	-5.6283268929	 voltage: 	3.4233188629	 time: 	06/15/2017 01:24:35.678276340	 deltatime: 	1.0003294	 cap [mAh]	-1.5639391288	 cap total [mAh]	-362.84281421
Iteration: 	16835	 current: 	-5.5699634552	 voltage: 	3.4163863659	 time: 	06/15/2017 01:24:36.678568660	 deltatime: 	1.00030508	 cap [mAh]	-1.5476840943	 cap total [mAh]	-364.39049831
Iteration: 	16836	 current: 	-4.27186203	 voltage: 	3.510406971	 time: 	06/15/2017 01:24:37.678910840	 deltatime: 	1.0003285	 cap [mAh]	-1.1870181491	 cap total [mAh]	-365.57751646
Iteration: 	16837	 current: 	-4.9841480255	 voltage: 	3.4591600895	 time: 	06/15/2017 01:24:38.679232580	 deltatime: 	1.000325	 cap [mAh]	-1.3849355205	 cap total [mAh]	-366.96245198
Iteration: 	16838	 current: 	-3.0901434422	 voltage: 	3.5982136726	 time: 	06/15/2017 01:24:39.679558080	 deltatime: 	1.00031816	 cap [mAh]	-0.85864627839	 cap total [mAh]	-367.82109826
Iteration: 	16839	 current: 	-4.7383284569	 voltage: 	3.4805994034	 time: 	06/15/2017 01:24:40.679875920	 deltatime: 	1.00031492	 cap [mAh]	-1.3166168476	 cap total [mAh]	-369.1377151
Iteration: 	16840	 current: 	-6.2503833771	 voltage: 	3.3565371037	 time: 	06/15/2017 01:24:41.680177600	 deltatime: 	1.00030884	 cap [mAh]	-1.7367538182	 cap total [mAh]	-370.87446892
Iteration: 	16841	 current: 	-0.24548025429	 voltage: 	3.8037691116	 time: 	06/15/2017 01:24:42.680476000	 deltatime: 	1.00029734	 cap [mAh]	-0.068209234831	 cap total [mAh]	-370.94267816
Iteration: 	16842	 current: 	-3.9180009365	 voltage: 	3.5531394482	 time: 	06/15/2017 01:24:43.680776460	 deltatime: 	1.000294	 cap [mAh]	-1.0886535636	 cap total [mAh]	-372.03133172
Iteration: 	16843	 current: 	-2.6838214397	 voltage: 	3.6328680515	 time: 	06/15/2017 01:24:44.681096160	 deltatime: 	1.0003099	 cap [mAh]	-0.74573698778	 cap total [mAh]	-372.77706871
Iteration: 	16844	 current: 	-0.27309122682	 voltage: 	3.8214800358	 time: 	06/15/2017 01:24:45.681415840	 deltatime: 	1.00032828	 cap [mAh]	-0.075883577001	 cap total [mAh]	-372.85295229
